Timestamp_s,Voltage_V,Raw_ADC,Rolling_Variance
8.517685,1.054839,327,0.00143452
8.518779,1.080645,335,0.00143370
8.519779,1.067742,331,0.00143374
8.520779,1.109677,344,0.00143452
8.521779,1.103226,342,0.00143511
8.522779,1.100000,341,0.00143591
8.523779,1.067742,331,0.00143591
8.524779,1.074194,333,0.00143526
8.525779,1.051613,326,0.00143488
8.526779,1.103226,342,0.00143562
8.527779,1.077419,334,0.00143543
8.528779,1.100000,341,0.00143575
8.529779,1.070968,332,0.00143579
8.530779,1.061290,329,0.00143575
8.531779,1.064516,330,0.00143537
8.532779,1.064516,330,0.00143533
8.533779,1.064516,330,0.00143513
8.534779,1.119355,347,0.00143617
8.535779,1.054839,327,0.00143553
8.536779,1.061290,329,0.00143553
8.537779,1.070968,332,0.00143537
8.538863,1.074194,333,0.00143542
8.539863,1.054839,327,0.00143500
8.540863,1.083871,336,0.00143444
8.541863,1.112903,345,0.00143498
8.542863,1.100000,341,0.00143568
8.543863,1.070968,332,0.00143545
8.544863,1.064516,330,0.00143531
8.545863,1.080645,335,0.00143569
8.546863,1.045161,324,0.00143543
8.547863,1.093548,339,0.00143558
8.548863,1.112903,345,0.00143669
8.549863,1.054839,327,0.00143645
8.550863,1.054839,327,0.00143648
8.551863,1.064516,330,0.00143560
8.552863,1.048387,325,0.00143545
8.553863,1.058065,328,0.00143553
8.554863,1.116129,346,0.00143662
8.555863,1.061290,329,0.00143676
8.556863,1.064516,330,0.00143693
8.557863,1.054839,327,0.00143695
8.558981,1.112903,345,0.00143794
8.559981,1.080645,335,0.00143839
8.560981,1.080645,335,0.00143882
8.561981,1.100000,341,0.00143947
8.562981,1.119355,347,0.00144093
8.563981,1.051613,326,0.00144091
8.564981,1.080645,335,0.00144127
8.565981,1.074194,333,0.00144132
8.566981,1.090323,338,0.00144194
8.567981,1.096774,340,0.00144274
8.568981,1.080645,335,0.00144319
8.569981,1.058065,328,0.00144322
8.570981,1.061290,329,0.00144334
8.571981,1.100000,341,0.00144418
8.572981,1.061290,329,0.00144382
8.573981,1.070968,332,0.00144409
8.574981,1.080645,335,0.00144446
8.575981,1.054839,327,0.00144455
8.576981,1.067742,331,0.00144463
8.577981,1.058065,328,0.00144473
8.579076,1.064516,330,0.00144441
8.580076,1.070968,332,0.00144467
8.581076,1.087097,337,0.00144518
8.582076,1.100000,341,0.00144602
8.583076,1.045161,324,0.00144599
8.584076,1.045161,324,0.00144599
8.585076,1.054839,327,0.00144602
8.586076,1.077419,334,0.00144639
8.587076,1.096774,340,0.00144719
8.588076,1.093548,339,0.00144791
8.589076,1.074194,333,0.00144815
8.590076,1.058065,328,0.00144826
8.591076,1.061290,329,0.00144841
8.592076,1.096774,340,0.00144920
8.593076,1.061290,329,0.00144935
8.594076,1.109677,344,0.00145050
8.595076,1.058065,328,0.00145062
8.596076,1.051613,326,0.00145059
8.597076,1.051613,326,0.00145054
8.598076,1.048387,325,0.00145059
8.599165,1.070968,332,0.00145084
8.600165,1.054839,327,0.00145070
8.601165,1.083871,336,0.00145087
8.602165,1.090323,338,0.00145152
8.603165,1.080645,335,0.00145195
8.604165,1.077419,334,0.00145219
8.605165,1.083871,336,0.00145267
8.606165,1.077419,334,0.00145286
8.607165,1.080645,335,0.00145326
8.608165,1.148387,356,0.00145589
8.609165,1.051613,326,0.00145595
8.610165,1.054839,327,0.00145604
8.611165,1.058065,328,0.00145604
8.612165,1.067742,331,0.00145608
8.613165,1.074194,333,0.00145640
8.614165,1.093548,339,0.00145710
8.615165,1.058065,328,0.00145722
8.616165,1.077419,334,0.00145760
8.617165,1.038710,322,0.00145761
8.618165,1.041935,323,0.00145734
8.619253,1.080645,335,0.00145772
8.620253,1.109677,344,0.00145868
8.621253,1.067742,331,0.00145891
8.622253,1.080645,335,0.00145935
8.623253,1.080645,335,0.00145979
8.624253,1.058065,328,0.00145987
8.625253,1.067742,331,0.00146010
8.626253,1.058065,328,0.00145984
8.627253,1.080645,335,0.00146025
8.628253,1.077419,334,0.00146063
8.629253,1.096774,340,0.00146140
8.630253,1.064516,330,0.00146155
8.631253,1.048387,325,0.00146158
8.632253,1.054839,327,0.00146164
8.633253,1.077419,334,0.00146200
8.634253,1.109677,344,0.00146315
8.635253,1.041935,323,0.00146316
8.636253,1.041935,323,0.00146313
8.637253,1.064516,330,0.00146331
8.638253,1.070968,332,0.00146356
8.639343,1.067742,331,0.00146373
8.640343,1.064516,330,0.00146389
8.641343,1.077419,334,0.00146404
8.642343,1.093548,339,0.00146475
8.643343,1.058065,328,0.00146487
8.644343,1.067742,331,0.00146510
8.645343,1.064516,330,0.00146527
8.646343,1.058065,328,0.00146530
8.647343,1.083871,336,0.00146568
8.648343,1.135484,352,0.00146775
8.649343,1.038710,322,0.00146775
8.650343,1.038710,322,0.00146775
8.651343,1.077419,334,0.00146810
8.652343,1.096774,340,0.00146885
8.653343,1.090323,338,0.00146934
8.654343,1.093548,339,0.00147003
8.655343,1.100000,341,0.00147090
8.656343,1.041935,323,0.00147088
8.657343,1.074194,333,0.00147121
8.658343,1.070968,332,0.00147146
8.659431,1.067742,331,0.00147167
8.660431,1.064516,330,0.00147186
8.661431,1.116129,346,0.00147306
8.662431,1.074194,333,0.00147336
8.663431,1.061290,329,0.00147350
8.664431,1.064516,330,0.00147360
8.665431,1.064516,330,0.00147378
8.666431,1.061290,329,0.00147389
8.667431,1.083871,336,0.00147412
8.668431,1.067742,331,0.00147423
8.669431,1.074194,333,0.00147455
8.670431,1.058065,328,0.00147466
8.671431,1.070968,332,0.00147492
8.672431,1.106452,343,0.00147596
8.673431,1.067742,331,0.00147600
8.674431,1.087097,337,0.00147652
8.675431,1.061290,329,0.00147661
8.676431,1.058065,328,0.00147672
8.677431,1.051613,326,0.00147674
8.678431,1.074194,333,0.00147698
8.679517,1.074194,333,0.00147726
8.680517,1.061290,329,0.00147731
8.681517,1.074194,333,0.00147761
8.682517,1.077419,334,0.00147787
8.683517,1.054839,327,0.00147795
8.684517,1.051613,326,0.00147798
8.685517,1.048387,325,0.00147802
8.686517,1.109677,344,0.00147916
8.687517,1.061290,329,0.00147930
8.688517,1.064516,330,0.00147949
8.689517,1.038710,322,0.00147947
8.690517,1.064516,330,0.00147961
8.691517,1.058065,328,0.00147966
8.692517,1.077419,334,0.00147991
8.693517,1.087097,337,0.00148047
8.694517,1.116129,346,0.00148175
8.695517,1.022581,317,0.00148163
8.696517,1.045161,324,0.00148138
8.697517,1.045161,324,0.00148128
8.698517,1.064516,330,0.00148137
8.699608,1.032258,320,0.00148131
8.700608,1.080645,335,0.00148173
8.701608,1.093548,339,0.00148241
8.702608,1.041935,323,0.00148239
8.703608,1.041935,323,0.00148221
8.704608,1.051613,326,0.00148225
8.705608,1.054839,327,0.00148231
8.706608,1.077419,334,0.00148265
8.707608,1.096774,340,0.00148342
8.708608,1.061290,329,0.00148354
8.709608,1.054839,327,0.00148363
8.710608,1.058065,328,0.00148373
8.711608,1.058065,328,0.00148375
8.712608,1.058065,328,0.00148386
8.713608,1.070968,332,0.00148410
8.714608,1.058065,328,0.00148420
8.715608,1.038710,322,0.00148412
8.716608,1.051613,326,0.00148399
8.717608,1.061290,329,0.00148409
8.718608,1.087097,337,0.00148463
8.719698,1.067742,331,0.00148484
8.720698,1.096774,340,0.00148562
8.721698,1.100000,341,0.00148639
8.722698,1.054839,327,0.00148647
8.723698,1.090323,338,0.00148695
8.724698,1.038710,322,0.00148694
8.725698,1.083871,336,0.00148739
8.726698,1.077419,334,0.00148774
8.727698,1.096774,340,0.00148849
8.728698,1.058065,328,0.00148860
8.729698,1.093548,339,0.00148929
8.730698,1.032258,320,0.00148927
8.731698,1.048387,325,0.00148930
8.732698,1.083871,336,0.00148976
8.733698,1.087097,337,0.00149028
8.734698,1.048387,325,0.00149032
8.735698,1.048387,325,0.00149033
8.736698,1.080645,335,0.00149065
8.737698,1.038710,322,0.00149064
8.738698,1.067742,331,0.00149084
8.739789,1.074194,333,0.00149110
8.740789,1.080645,335,0.00149152
8.741789,1.054839,327,0.00149154
8.742789,1.058065,328,0.00149165
8.743789,1.051613,326,0.00149168
8.744789,1.087097,337,0.00149215
8.745789,1.054839,327,0.00149223
8.746789,1.067742,331,0.00149244
8.747789,1.045161,324,0.00149245
8.748789,1.058065,328,0.00149253
8.749789,1.064516,330,0.00149270
8.750789,1.074194,333,0.00149300
8.751789,1.058065,328,0.00149311
8.752789,1.090323,338,0.00149363
8.753789,1.061290,329,0.00149358
8.754789,1.054839,327,0.00149365
8.755789,1.054839,327,0.00149373
8.756789,1.087097,337,0.00149424
8.757789,1.051613,326,0.00149429
8.758789,1.083871,336,0.00149471
8.759879,1.119355,347,0.00149592
8.760879,1.093548,339,0.00149661
8.761879,1.038710,322,0.00149660
8.762879,1.061290,329,0.00149671
8.763879,1.064516,330,0.00149688
8.764879,1.074194,333,0.00149719
8.765879,1.087097,337,0.00149760
8.766879,1.074194,333,0.00149790
8.767879,1.054839,327,0.00149794
8.768879,1.048387,325,0.00149797
8.769879,1.083871,336,0.00149838
8.770879,1.054839,327,0.00149846
8.771879,1.090323,338,0.00149906
8.772879,1.070968,332,0.00149931
8.773879,1.054839,327,0.00149935
8.774879,1.051613,326,0.00149940
8.775879,1.045161,324,0.00149940
8.776879,1.064516,330,0.00149958
8.777879,1.074194,333,0.00149986
8.778879,1.048387,325,0.00149986
8.779969,1.074194,333,0.00150016
8.780969,1.093548,339,0.00150064
8.781969,1.022581,317,0.00150064
8.782969,1.041935,323,0.00150063
8.783969,1.077419,334,0.00150099
8.784969,1.067742,331,0.00150119
8.785969,1.083871,336,0.00150167
8.786969,1.087097,337,0.00150213
8.787969,1.048387,325,0.00150214
8.788969,1.093548,339,0.00150280
8.789969,1.032258,320,0.00150275
8.790969,1.061290,329,0.00150288
8.791969,1.070968,332,0.00150313
8.792969,1.093548,339,0.00150360
8.793969,1.051613,326,0.00150364
8.794969,1.051613,326,0.00150357
8.795969,1.058065,328,0.00150361
8.796969,1.077419,334,0.00150396
8.797969,1.067742,331,0.00150415
8.798969,1.067742,331,0.00150433
8.800059,1.061290,329,0.00150444
8.801059,1.096774,340,0.00150519
8.802059,1.100000,341,0.00150578
8.803059,1.038710,322,0.00150574
8.804059,1.077419,334,0.00150605
8.805059,1.054839,327,0.00150612
8.806059,1.080645,335,0.00150654
8.807059,1.103226,342,0.00150742
8.808059,1.061290,329,0.00150750
8.809059,1.051613,326,0.00150752
8.810059,1.067742,331,0.00150771
8.811059,1.054839,327,0.00150778
8.812059,1.074194,333,0.00150809
8.813059,1.048387,325,0.00150810
8.814059,1.051613,326,0.00150814
8.815059,1.032258,320,0.00150807
8.816059,1.061290,329,0.00150820
8.817059,1.045161,324,0.00150819
8.818059,1.067742,331,0.00150839
8.819059,1.087097,337,0.00150892
8.820147,1.051613,326,0.00150897
8.821147,1.122581,348,0.00151047
8.822147,1.080645,335,0.00151087
8.823147,1.067742,331,0.00151108
8.824147,1.064516,330,0.00151123
8.825147,1.041935,323,0.00151123
8.826147,1.070968,332,0.00151148
8.827147,1.090323,338,0.00151208
8.828147,1.064516,330,0.00151224
8.829147,1.054839,327,0.00151232
8.830147,1.054839,327,0.00151239
8.831147,1.090323,338,0.00151298
8.832147,1.051613,326,0.00151303
8.833147,1.067742,331,0.00151322
8.834147,1.083871,336,0.00151366
8.835147,1.038710,322,0.00151356
8.836147,1.045161,324,0.00151358
8.837147,1.054839,327,0.00151349
8.838147,1.058065,328,0.00151358
8.839147,1.051613,326,0.00151363
8.840238,1.074194,333,0.00151388
8.841238,1.070968,332,0.00151409
8.842238,1.122581,348,0.00151560
8.843238,1.054839,327,0.00151560
8.844238,1.041935,323,0.00151550
8.845238,1.045161,324,0.00151547
8.846238,1.067742,331,0.00151567
8.847238,1.083871,336,0.00151612
8.848238,1.087097,337,0.00151665
8.849238,1.070968,332,0.00151691
8.850238,1.041935,323,0.00151681
8.851238,1.054839,327,0.00151687
8.852238,1.090323,338,0.00151746
8.853238,1.035484,321,0.00151739
8.854238,1.064516,330,0.00151756
8.855238,1.074194,333,0.00151782
8.856238,1.032258,320,0.00151779
8.857238,1.029032,319,0.00151775
8.858238,1.067742,331,0.00151793
8.859238,1.025806,318,0.00151793
8.860747,1.077419,334,0.00151826
8.861747,1.054839,327,0.00151832
8.862747,1.035484,321,0.00151827
8.863747,1.058065,328,0.00151837
8.864747,1.067742,331,0.00151855
8.865747,1.070968,332,0.00151879
8.866747,1.080645,335,0.00151915
8.867747,1.038710,322,0.00151912
8.868747,1.093548,339,0.00151972
8.869747,1.016129,315,0.00151976
8.870747,1.038710,322,0.00151975
8.871747,1.051613,326,0.00151973
8.872747,1.054839,327,0.00151977
8.873747,1.038710,322,0.00151964
8.874747,1.035484,321,0.00151948
8.875747,1.032258,320,0.00151947
8.876747,1.058065,328,0.00151957
8.877747,1.051613,326,0.00151952
8.878747,1.064516,330,0.00151965
8.879747,1.029032,319,0.00151964
8.880835,1.106452,343,0.00152058
8.881835,1.051613,326,0.00152060
8.882835,1.048387,325,0.00152056
8.883835,1.103226,342,0.00152144
8.884835,1.025806,318,0.00152139
8.885835,1.048387,325,0.00152121
8.886835,1.058065,328,0.00152124
8.887835,1.077419,334,0.00152156
8.888835,1.041935,323,0.00152154
8.889835,1.041935,323,0.00152155
8.890835,1.054839,327,0.00152159
8.891835,1.090323,338,0.00152214
8.892835,1.070968,332,0.00152236
8.893835,1.038710,322,0.00152234
8.894835,1.038710,322,0.00152231
8.895835,1.035484,321,0.00152210
8.896835,1.038710,322,0.00152209
8.897835,1.061290,329,0.00152212
8.898835,1.067742,331,0.00152231
8.899835,1.041935,323,0.00152228
8.900928,1.080645,335,0.00152269
8.901928,1.035484,321,0.00152269
8.902928,1.051613,326,0.00152272
8.903928,1.074194,333,0.00152294
8.904928,1.041935,323,0.00152290
8.905928,1.090323,338,0.00152345
8.906928,1.035484,321,0.00152344
8.907928,1.035484,321,0.00152342
8.908928,1.035484,321,0.00152335
8.909928,1.038710,322,0.00152330
8.910928,1.048387,325,0.00152331
8.911928,1.061290,329,0.00152345
8.912928,1.035484,321,0.00152344
8.913928,1.029032,319,0.00152338
8.914928,1.032258,320,0.00152337
8.915928,1.035484,321,0.00152330
8.916928,1.045161,324,0.00152324
8.917928,1.064516,330,0.00152335
8.918928,1.038710,322,0.00152332
8.919928,1.032258,320,0.00152319
8.921018,1.048387,325,0.00152319
8.922018,1.029032,319,0.00152317
8.923018,1.074194,333,0.00152333
8.924018,1.061290,329,0.00152330
8.925018,1.070968,332,0.00152354
8.926018,1.077419,334,0.00152389
8.927018,1.038710,322,0.00152389
8.928018,1.077419,334,0.00152421
8.929018,1.022581,317,0.00152414
8.930018,1.051613,326,0.00152414
8.931018,1.058065,328,0.00152417
8.932018,1.070968,332,0.00152440
8.933018,1.022581,317,0.00152442
8.934018,1.032258,320,0.00152439
8.935018,1.038710,322,0.00152438
8.936018,1.041935,323,0.00152433
8.937018,1.058065,328,0.00152430
8.938018,1.054839,327,0.00152432
8.939018,1.038710,322,0.00152415
8.940018,1.041935,323,0.00152414
8.941108,1.051613,326,0.00152409
8.942108,1.022581,317,0.00152412
8.943108,1.035484,321,0.00152411
8.944108,1.061290,329,0.00152424
8.945108,1.067742,331,0.00152442
8.946108,1.054839,327,0.00152444
8.947108,1.025806,318,0.00152440
8.948108,1.038710,322,0.00152440
8.949108,1.038710,322,0.00152438
8.950108,1.048387,325,0.00152439
8.951108,1.061290,329,0.00152445
8.952108,1.054839,327,0.00152445
8.953108,1.022581,317,0.00152443
8.954108,1.038710,322,0.00152441
8.955108,1.019355,316,0.00152443
8.956108,1.045161,324,0.00152445
8.957108,1.058065,328,0.00152414
8.958108,1.045161,324,0.00152415
8.959108,1.035484,321,0.00152394
8.960108,1.032258,320,0.00152394
8.961198,1.032258,320,0.00152384
8.962198,1.045161,324,0.00152378
8.963198,1.032258,320,0.00152375
8.964198,1.064516,330,0.00152381
8.965198,1.067742,331,0.00152399
8.966198,1.038710,322,0.00152393
8.967198,1.061290,329,0.00152396
8.968198,1.048387,325,0.00152392
8.969198,1.048387,325,0.00152395
8.970198,1.051613,326,0.00152398
8.971198,1.067742,331,0.00152414
8.972198,1.041935,323,0.00152414
8.973198,1.035484,321,0.00152406
8.974198,1.029032,319,0.00152397
8.975198,1.029032,319,0.00152398
8.976198,1.051613,326,0.00152401
8.977198,1.067742,331,0.00152408
8.978198,1.029032,319,0.00152402
8.979198,1.016129,315,0.00152406
8.980198,1.032258,320,0.00152370
8.981281,1.032258,320,0.00152369
8.982281,1.006452,312,0.00152380
8.983281,1.025806,318,0.00152369
8.984281,1.054839,327,0.00152373
8.985281,1.074194,333,0.00152393
8.986281,1.035484,321,0.00152392
8.987281,1.022581,317,0.00152385
8.988281,1.041935,323,0.00152380
8.989281,1.048387,325,0.00152378
8.990281,1.048387,325,0.00152380
8.991281,1.070968,332,0.00152403
8.992281,1.041935,323,0.00152404
8.993281,1.029032,319,0.00152399
8.994281,1.035484,321,0.00152378
8.995281,1.051613,326,0.00152378
8.996281,1.067742,331,0.00152398
8.997281,1.051613,326,0.00152400
8.998281,1.019355,316,0.00152405
8.999281,1.025806,318,0.00152402
9.000281,1.022581,317,0.00152404
9.001372,1.029032,319,0.00152404
9.002372,1.051613,326,0.00152409
9.003372,1.051613,326,0.00152406
9.004372,1.067742,331,0.00152424
9.005372,1.051613,326,0.00152429
9.006372,1.035484,321,0.00152424
9.007372,1.022581,317,0.00152420
9.008372,1.025806,318,0.00152416
9.009372,1.051613,326,0.00152419
9.010372,1.064516,330,0.00152428
9.011372,1.048387,325,0.00152429
9.012372,1.025806,318,0.00152431
9.013372,1.029032,319,0.00152431
9.014372,1.041935,323,0.00152424
9.015372,1.045161,324,0.00152412
9.016372,1.067742,331,0.00152431
9.017372,1.012903,314,0.00152442
9.018372,1.029032,319,0.00152441
9.019372,1.032258,320,0.00152436
9.020372,1.029032,319,0.00152431
9.021462,1.038710,322,0.00152431
9.022462,1.038710,322,0.00152429
9.023462,1.054839,327,0.00152426
9.024462,1.074194,333,0.00152455
9.025462,1.038710,322,0.00152455
9.026462,1.032258,320,0.00152455
9.027462,1.022581,317,0.00152457
9.028462,1.048387,325,0.00152455
9.029462,1.058065,328,0.00152454
9.030462,1.061290,329,0.00152461
9.031462,1.038710,322,0.00152454
9.032462,1.025806,318,0.00152456
9.033462,1.032258,320,0.00152449
9.034462,1.032258,320,0.00152441
9.035462,1.048387,325,0.00152431
9.036462,1.074194,333,0.00152460
9.037462,1.016129,315,0.00152462
9.038462,1.019355,316,0.00152467
9.039462,1.022581,317,0.00152466
9.040462,1.022581,317,0.00152466
9.041553,1.035484,321,0.00152466
9.042553,1.051613,326,0.00152466
9.043553,1.064516,330,0.00152479
9.044553,1.070968,332,0.00152477
9.045553,1.029032,319,0.00152477
9.046553,1.032258,320,0.00152474
9.047553,1.038710,322,0.00152473
9.048553,1.045161,324,0.00152461
9.049553,1.061290,329,0.00152471
9.050553,1.074194,333,0.00152495
9.051553,1.022581,317,0.00152493
9.052553,1.032258,320,0.00152489
9.053553,1.019355,316,0.00152495
9.054553,1.048387,325,0.00152495
9.055553,1.058065,328,0.00152487
9.056553,1.064516,330,0.00152503
9.057553,1.032258,320,0.00152486
9.058553,1.019355,316,0.00152474
9.059553,1.035484,321,0.00152472
9.060553,1.048387,325,0.00152472
9.061590,1.032258,320,0.00152471
9.062590,1.048387,325,0.00152473
9.063590,1.070968,332,0.00152491
9.064590,1.048387,325,0.00152493
9.065590,1.029032,319,0.00152494
9.066590,1.035484,321,0.00152494
9.067590,1.032258,320,0.00152494
