Timestamp_s,Voltage_V,Raw_ADC,Rolling_Variance
2.820764,1.016129,315,0.00094532
2.820964,1.016129,315,0.00094519
2.821164,1.035484,321,0.00094504
2.821364,1.032258,320,0.00094489
2.821564,1.012903,314,0.00094477
2.821764,1.006452,312,0.00094471
2.821964,1.009677,313,0.00094461
2.822164,1.022581,317,0.00094446
2.822364,1.029032,319,0.00094431
2.822564,1.032258,320,0.00094415
2.822764,1.003226,311,0.00094411
3.212742,1.003226,311,0.00094407
3.212942,0.996774,309,0.00094409
3.213142,1.045161,324,0.00094397
3.213342,1.051613,326,0.00094389
3.213542,1.012903,314,0.00094378
3.213742,1.012903,314,0.00094367
3.213942,1.025806,318,0.00094352
3.214142,1.016129,315,0.00094339
3.214342,1.051613,326,0.00094331
3.214542,1.061290,329,0.00094333
3.214742,1.016129,315,0.00094320
3.214942,1.019355,316,0.00094306
3.215142,1.019355,316,0.00094292
3.215342,1.032258,320,0.00094276
3.215542,1.048387,325,0.00094267
3.215742,1.038710,322,0.00094252
3.215942,1.025806,318,0.00094237
3.216142,1.012903,314,0.00094226
3.216342,1.029032,319,0.00094210
3.216542,1.032258,320,0.00094195
3.216742,1.045161,324,0.00094183
3.216942,1.058065,328,0.00094181
3.217142,1.009677,313,0.00094172
3.217342,1.009677,313,0.00094163
3.217542,1.022581,317,0.00094148
3.217742,1.038710,322,0.00094134
3.217942,1.048387,325,0.00094124
3.218142,1.048387,325,0.00094114
3.218342,1.022581,317,0.00094100
3.218542,1.016129,315,0.00094087
3.218742,1.029032,319,0.00094071
3.218942,1.038710,322,0.00094057
3.219142,1.051613,326,0.00094050
3.219342,1.064516,330,0.00094054
3.219542,1.022581,317,0.00094040
3.219742,1.022581,317,0.00094025
3.219942,1.035484,321,0.00094010
3.220142,1.032258,320,0.00093994
3.220342,1.029032,319,0.00093979
3.220542,1.064516,330,0.00093984
3.220742,1.032258,320,0.00093968
3.220942,1.022581,317,0.00093953
3.221142,1.022581,317,0.00093939
3.221342,1.029032,319,0.00093923
3.221542,1.045161,324,0.00093912
3.221742,1.051613,326,0.00093904
3.221942,1.029032,319,0.00093889
3.222142,1.019355,316,0.00093875
3.222342,1.022581,317,0.00093860
3.222542,1.035484,321,0.00093845
3.222742,1.045161,324,0.00093834
3.222942,1.032258,320,0.00093818
3.223142,1.045161,324,0.00093807
3.223342,1.022581,317,0.00093792
3.223542,1.035484,321,0.00093777
3.223742,1.032258,320,0.00093762
3.223942,1.035484,321,0.00093747
3.224142,1.051613,326,0.00093740
3.224342,1.041935,323,0.00093727
3.224542,1.022581,317,0.00093712
3.224742,1.016129,315,0.00093699
3.224942,1.035484,321,0.00093685
3.225142,1.035484,321,0.00093670
3.225342,1.054839,327,0.00093665
3.225542,1.058065,328,0.00093663
3.225742,1.022581,317,0.00093648
3.225942,1.029032,319,0.00093633
3.226142,1.032258,320,0.00093617
3.226342,1.029032,319,0.00093602
3.226542,1.045161,324,0.00093591
3.226742,1.074194,333,0.00093608
3.226942,1.032258,320,0.00093593
3.227142,1.019355,316,0.00093579
3.227342,1.035484,321,0.00093564
3.227542,1.035484,321,0.00093549
3.227742,1.048387,325,0.00093540
3.227942,1.064516,330,0.00093545
3.228142,1.019355,316,0.00093531
3.228342,1.032258,320,0.00093516
3.228542,1.032258,320,0.00093500
3.228742,1.038710,322,0.00093486
3.228942,1.045161,324,0.00093475
3.229142,1.058065,328,0.00093473
3.229342,1.035484,321,0.00093458
3.229542,1.022581,317,0.00093444
3.229742,1.029032,319,0.00093428
3.229942,1.029032,319,0.00093413
3.230142,1.038710,322,0.00093399
3.230342,1.038710,322,0.00093385
3.230542,1.070968,332,0.00093398
3.230742,1.035484,321,0.00093383
3.230942,1.041935,323,0.00093370
3.231142,1.025806,318,0.00093355
3.231342,1.045161,324,0.00093344
3.231542,1.058065,328,0.00093342
3.231742,1.061290,329,0.00093343
3.231942,1.025806,318,0.00093328
3.232142,1.029032,319,0.00093313
3.232342,1.029032,319,0.00093297
3.232542,1.045161,324,0.00093286
3.232742,1.058065,328,0.00093284
3.232942,1.041935,323,0.00093271
3.233142,1.019355,316,0.00093258
3.233342,1.012903,314,0.00093247
3.233542,1.051613,326,0.00093240
3.233742,1.054839,327,0.00093235
3.233942,1.061290,329,0.00093236
3.234142,1.061290,329,0.00093237
3.234342,1.038710,322,0.00093223
3.234542,1.041935,323,0.00093211
3.234742,1.019355,316,0.00093197
3.234942,1.041935,323,0.00093184
3.235142,1.061290,329,0.00093186
3.235342,1.038710,322,0.00093172
3.235542,1.022581,317,0.00093157
3.235742,1.025806,318,0.00093142
3.235942,1.032258,320,0.00093127
3.236142,1.051613,326,0.00093120
3.236342,1.061290,329,0.00093121
3.236542,1.041935,323,0.00093108
3.236742,1.035484,321,0.00093094
3.236942,1.032258,320,0.00093078
3.237142,1.058065,328,0.00093077
3.237342,1.096774,340,0.00093135
3.237542,1.083871,336,0.00093168
3.237742,1.061290,329,0.00093169
3.237942,1.048387,325,0.00093159
3.238142,1.048387,325,0.00093150
3.238342,1.054839,327,0.00093145
3.238542,1.058065,328,0.00093143
3.238742,1.083871,336,0.00093176
3.238942,1.070968,332,0.00093188
3.239142,1.051613,326,0.00093181
3.239342,1.054839,327,0.00093176
3.239542,1.061290,329,0.00093177
3.239742,1.064516,330,0.00093182
3.239942,1.080645,335,0.00093209
3.240142,1.064516,330,0.00093213
3.240342,1.051613,326,0.00093206
3.240542,1.054839,327,0.00093201
3.240742,1.096774,340,0.00093259
3.240942,1.087097,337,0.00093298
3.241142,1.093548,339,0.00093349
3.241342,1.077419,334,0.00093370
3.241542,1.061290,329,0.00093371
3.241742,1.064516,330,0.00093376
3.241942,1.070968,332,0.00093388
3.242142,1.083871,336,0.00093421
3.242342,1.103226,342,0.00093493
3.242542,1.077419,334,0.00093515
3.242742,1.096774,340,0.00093573
3.242942,1.090323,338,0.00093617
3.243142,1.077419,334,0.00093638
3.243342,1.090323,338,0.00093683
3.243542,1.096774,340,0.00093740
3.243742,1.070968,332,0.00093753
3.243942,1.064516,330,0.00093757
3.244142,1.067742,331,0.00093765
3.244342,1.064516,330,0.00093769
3.244542,1.083871,336,0.00093801
3.244742,1.132258,351,0.00093956
3.244942,1.070968,332,0.00093968
3.245142,1.058065,328,0.00093966
3.245342,1.064516,330,0.00093970
3.245542,1.061290,329,0.00093971
3.245742,1.074194,333,0.00093987
3.245942,1.093548,339,0.00094038
3.246142,1.096774,340,0.00094095
3.246342,1.012903,314,0.00094084
3.246542,1.035484,321,0.00094069
3.246742,1.054839,327,0.00094064
3.246942,1.087097,337,0.00094102
3.247142,1.090323,338,0.00094146
3.247342,1.067742,331,0.00094154
3.247542,1.054839,327,0.00094148
3.247742,1.041935,323,0.00094135
3.247942,1.058065,328,0.00094133
3.248142,1.074194,333,0.00094149
3.248342,1.090323,338,0.00094193
3.248542,1.058065,328,0.00094190
3.248742,1.045161,324,0.00094179
3.248942,1.038710,322,0.00094165
3.249142,1.041935,323,0.00094152
3.249342,1.083871,336,0.00094184
3.249542,1.112903,345,0.00094279
3.249742,1.054839,327,0.00094274
3.249942,1.038710,322,0.00094260
3.250142,1.032258,320,0.00094245
3.250342,1.054839,327,0.00094240
3.250542,1.080645,335,0.00094266
3.250742,1.051613,326,0.00094258
3.250942,1.038710,322,0.00094244
3.251142,1.032258,320,0.00094229
3.251342,1.041935,323,0.00094216
3.251542,1.029032,319,0.00094201
3.251742,1.074194,333,0.00094217
3.251942,1.064516,330,0.00094221
3.252142,1.045161,324,0.00094209
3.252342,1.087097,337,0.00094247
3.252542,1.048387,325,0.00094237
3.252742,1.035484,321,0.00094222
3.252942,1.048387,325,0.00094212
3.253142,1.093548,339,0.00094262
3.253342,1.041935,323,0.00094249
3.253542,1.032258,320,0.00094234
3.253742,1.061290,329,0.00094234
3.253942,1.019355,316,0.00094221
3.254142,1.045161,324,0.00094210
3.254342,1.087097,337,0.00094247
3.254542,1.022581,317,0.00094232
3.254742,1.054839,327,0.00094227
3.254942,1.041935,323,0.00094214
3.255142,1.035484,321,0.00094199
3.255342,1.077419,334,0.00094220
3.255542,1.096774,340,0.00094277
3.255742,1.009677,313,0.00094268
3.255942,1.019355,316,0.00094255
3.256142,1.032258,320,0.00094240
3.256342,1.048387,325,0.00094230
3.256542,1.054839,327,0.00094225
3.256742,1.064516,330,0.00094228
3.256942,1.022581,317,0.00094214
3.257142,1.029032,319,0.00094199
3.257342,1.035484,321,0.00094184
3.257542,1.035484,321,0.00094170
3.257742,1.054839,327,0.00094164
3.257942,1.035484,321,0.00094150
3.258142,1.006452,312,0.00094144
3.258342,1.022581,317,0.00094129
3.258542,1.006452,312,0.00094123
3.258742,1.035484,321,0.00094109
3.258942,1.051613,326,0.00094101
3.259142,1.035484,321,0.00094086
3.259342,1.009677,313,0.00094078
3.259542,1.016129,315,0.00094066
3.259742,1.019355,316,0.00094053
3.259942,1.032258,320,0.00094038
3.260142,1.041935,323,0.00094025
3.260342,1.025806,318,0.00094010
3.260542,1.019355,316,0.00093997
3.260742,1.009677,313,0.00093989
3.260942,1.022581,317,0.00093975
3.261142,1.029032,319,0.00093960
3.261342,1.051613,326,0.00093952
3.261542,1.029032,319,0.00093937
3.261742,1.006452,312,0.00093931
3.261942,1.038710,322,0.00093917
3.262142,1.022581,317,0.00093903
3.262342,1.048387,325,0.00093893
3.262542,1.045161,324,0.00093882
3.262742,1.025806,318,0.00093867
3.262942,1.009677,313,0.00093859
3.263142,1.006452,312,0.00093853
3.263342,1.025806,318,0.00093838
3.263542,1.029032,319,0.00093823
3.263742,1.051613,326,0.00093815
3.263942,1.003226,311,0.00093812
3.264142,0.996774,309,0.00093815
3.264342,1.025806,318,0.00093800
3.264542,1.016129,315,0.00093788
3.264742,1.016129,315,0.00093776
3.264942,1.051613,326,0.00093769
3.265142,1.029032,319,0.00093754
3.265342,1.009677,313,0.00093745
3.265542,1.019355,316,0.00093732
3.265742,1.019355,316,0.00093719
3.265942,1.025806,318,0.00093705
3.266142,1.025806,318,0.00093690
3.266342,1.035484,321,0.00093675
3.266542,1.000000,310,0.00093675
3.266742,1.019355,316,0.00093662
3.266942,1.012903,314,0.00093652
3.267142,1.029032,319,0.00093637
3.267342,1.051613,326,0.00093629
3.267542,1.025806,318,0.00093615
3.267742,1.006452,312,0.00093609
3.267942,1.006452,312,0.00093603
3.268142,1.032258,320,0.00093588
3.268342,1.029032,319,0.00093573
3.268542,1.038710,322,0.00093559
3.268742,1.019355,316,0.00093546
3.268942,1.012903,314,0.00093536
3.269142,1.009677,313,0.00093528
3.269342,1.019355,316,0.00093515
3.269542,1.032258,320,0.00093500
3.269742,1.045161,324,0.00093489
3.269942,1.022581,317,0.00093475
3.270142,0.977419,303,0.00093504
3.270342,1.019355,316,0.00093491
3.270542,1.012903,314,0.00093481
3.270742,1.048387,325,0.00093471
3.270942,1.051613,326,0.00093464
3.271142,1.016129,315,0.00093452
3.271342,0.996774,309,0.00093455
3.271542,1.012903,314,0.00093444
3.271742,1.016129,315,0.00093433
3.271942,1.029032,319,0.00093418
3.272142,1.038710,322,0.00093404
3.272342,1.006452,312,0.00093398
3.272542,1.006452,312,0.00093392
3.272742,1.012903,314,0.00093382
3.272942,1.009677,313,0.00093374
3.273142,1.038710,322,0.00093360
3.273342,1.058065,328,0.00093358
3.273542,1.016129,315,0.00093346
3.273742,1.006452,312,0.00093340
3.273942,1.006452,312,0.00093334
3.274142,1.019355,316,0.00093321
3.274342,1.019355,316,0.00093308
3.274542,1.041935,323,0.00093296
3.274742,1.003226,311,0.00093292
3.274942,1.006452,312,0.00093287
3.275142,1.012903,314,0.00093276
3.275342,1.022581,317,0.00093263
3.275542,1.025806,318,0.00093248
3.275742,1.038710,322,0.00093234
3.275942,0.990323,307,0.00093245
3.276142,1.006452,312,0.00093239
3.276342,1.006452,312,0.00093233
3.276542,1.022581,317,0.00093219
3.276742,1.022581,317,0.00093205
3.276942,1.051613,326,0.00093198
3.277142,1.003226,311,0.00093194
3.277342,1.003226,311,0.00093191
3.277542,1.006452,312,0.00093185
3.277742,1.009677,313,0.00093177
3.277942,1.019355,316,0.00093164
3.278142,1.032258,320,0.00093149
3.278342,1.000000,310,0.00093149
3.278542,0.996774,309,0.00093152
3.278742,0.990323,307,0.00093162
3.278942,1.003226,311,0.00093158
3.279142,1.019355,316,0.00093145
3.279342,1.025806,318,0.00093131
3.279542,0.987097,306,0.00093145
3.279742,0.967742,300,0.00093192
3.279942,0.977419,303,0.00093221
3.280142,0.980645,304,0.00093244
3.280342,1.003226,311,0.00093241
3.280542,1.022581,317,0.00093227
3.280742,0.983871,305,0.00093246
3.280942,0.980645,304,0.00093270
3.281142,0.967742,300,0.00093316
3.281342,0.983871,305,0.00093335
3.281542,0.993548,308,0.00093341
3.281742,1.009677,313,0.00093332
3.281942,0.977419,303,0.00093361
3.282142,0.974194,302,0.00093395
3.282342,0.983871,305,0.00093414
3.282542,0.990323,307,0.00093424
3.282742,1.003226,311,0.00093420
3.282942,0.993548,308,0.00093427
3.283142,0.974194,302,0.00093461
3.283342,0.964516,299,0.00093513
3.283542,0.974194,302,0.00093547
3.283742,0.987097,306,0.00093561
3.283942,1.000000,310,0.00093561
3.284142,0.993548,308,0.00093567
3.284342,0.954839,296,0.00093640
3.284542,0.954839,296,0.00093714
3.284742,0.951613,295,0.00093795
3.284942,0.967742,300,0.00093841
3.285142,0.983871,305,0.00093860
3.285342,1.000000,310,0.00093859
3.285542,0.964516,299,0.00093911
3.285742,0.961290,298,0.00093970
3.285942,0.951613,295,0.00094051
3.286142,0.967742,300,0.00094097
3.286342,0.987097,306,0.00094110
3.286542,0.980645,304,0.00094133
3.286742,0.951613,295,0.00094214
3.286942,0.954839,296,0.00094288
3.287142,0.967742,300,0.00094333
3.287342,0.980645,304,0.00094356
3.287542,1.000000,310,0.00094355
3.287742,1.009677,313,0.00094346
3.287942,0.977419,303,0.00094374
3.288142,0.964516,299,0.00094426
3.288342,0.974194,302,0.00094460
3.288542,0.980645,304,0.00094482
3.288742,1.000000,310,0.00094481
3.288942,1.048387,325,0.00094472
3.289142,0.964516,299,0.00094524
3.289342,0.967742,300,0.00094569
3.289542,0.967742,300,0.00094614
3.289742,0.974194,302,0.00094647
3.289942,1.029032,319,0.00094633
3.290142,1.019355,316,0.00094619
3.290342,1.019355,316,0.00094606
3.290542,0.983871,305,0.00094624
3.290742,0.993548,308,0.00094630
3.290942,1.006452,312,0.00094623
3.291142,1.012903,314,0.00094613
3.291342,1.029032,319,0.00094598
3.291542,1.022581,317,0.00094584
3.291742,0.996774,309,0.00094586
3.291942,1.029032,319,0.00094571
3.292142,1.019355,316,0.00094558
3.292342,1.006452,312,0.00094552
3.292542,1.009677,313,0.00094543
3.292742,1.035484,321,0.00094529
3.292942,0.977419,303,0.00094556
3.293142,0.970968,301,0.00094595
3.293342,0.980645,304,0.00094618
3.293542,1.003226,311,0.00094614
3.293742,1.032258,320,0.00094599
3.293942,1.067742,331,0.00094607
3.294142,1.012903,314,0.00094597
3.294342,1.003226,311,0.00094593
3.294542,1.003226,311,0.00094589
3.294742,1.016129,315,0.00094577
3.294942,1.032258,320,0.00094562
3.295142,1.070968,332,0.00094574
3.295342,0.990323,307,0.00094584
3.295542,1.012903,314,0.00094573
3.295742,1.006452,312,0.00094567
3.295942,1.016129,315,0.00094555
3.296142,1.035484,321,0.00094541
3.296342,1.045161,324,0.00094530
3.296542,1.016129,315,0.00094518
3.296742,1.035484,321,0.00094504
3.296942,0.990323,307,0.00094513
3.297142,1.019355,316,0.00094500
3.297342,1.019355,316,0.00094487
3.297542,1.038710,322,0.00094473
3.297742,1.045161,324,0.00094462
3.297942,1.032258,320,0.00094448
3.298142,1.032258,320,0.00094433
3.298342,1.022581,317,0.00094419
3.298542,1.041935,323,0.00094407
3.298742,1.054839,327,0.00094402
3.298942,1.029032,319,0.00094387
3.299142,1.006452,312,0.00094381
3.299342,1.009677,313,0.00094373
3.299542,1.012903,314,0.00094362
3.299742,1.025806,318,0.00094348
3.299942,1.041935,323,0.00094335
3.300142,1.054839,327,0.00094331
3.300342,1.016129,315,0.00094319
3.300542,1.006452,312,0.00094313
3.300742,1.041935,323,0.00094300
3.300942,1.025806,318,0.00094286
3.301142,1.045161,324,0.00094275
3.301342,1.058065,328,0.00094273
3.301542,1.016129,315,0.00094261
3.301742,1.016129,315,0.00094249
3.301942,1.025806,318,0.00094235
3.302142,1.032258,320,0.00094220
3.302342,1.041935,323,0.00094208
3.302542,1.054839,327,0.00094204
3.302742,1.022581,317,0.00094190
3.302942,1.012903,314,0.00094179
3.303142,1.029032,319,0.00094165
3.303342,1.022581,317,0.00094151
3.303542,1.025806,318,0.00094137
3.303742,1.058065,328,0.00094135
3.303942,1.009677,313,0.00094126
3.304142,1.016129,315,0.00094114
3.304342,1.016129,315,0.00094103
3.304542,1.022581,317,0.00094089
3.304742,1.041935,323,0.00094077
3.304942,1.041935,323,0.00094064
3.305142,1.025806,318,0.00094050
3.305342,1.016129,315,0.00094038
3.305542,1.025806,318,0.00094024
3.305742,1.022581,317,0.00094010
3.305942,1.041935,323,0.00093998
3.306142,1.058065,328,0.00093996
3.306342,1.022581,317,0.00093982
3.306542,1.016129,315,0.00093970
3.306742,1.009677,313,0.00093962
3.306942,1.038710,322,0.00093949
3.307142,1.054839,327,0.00093944
3.307342,1.064516,330,0.00093949
3.307542,1.016129,315,0.00093937
3.307742,1.016129,315,0.00093925
3.307942,1.022581,317,0.00093911
3.308142,1.032258,320,0.00093897
3.308342,1.032258,320,0.00093883
3.308542,1.067742,331,0.00093891
3.308742,1.025806,318,0.00093876
3.308942,1.012903,314,0.00093866
3.309142,1.032258,320,0.00093852
3.309342,1.032258,320,0.00093837
3.309542,1.054839,327,0.00093833
3.309742,1.061290,329,0.00093834
3.309942,1.019355,316,0.00093821
3.310142,1.025806,318,0.00093807
3.310342,1.012903,314,0.00093797
3.310542,1.067742,331,0.00093805
3.310742,1.064516,330,0.00093809
3.310942,1.054839,327,0.00093804
3.311142,1.025806,318,0.00093790
3.311342,1.022581,317,0.00093777
3.311542,1.032258,320,0.00093762
3.311742,1.051613,326,0.00093755
3.311942,1.054839,327,0.00093751
3.312142,1.041935,323,0.00093739
3.312342,1.032258,320,0.00093724
3.312542,1.035484,321,0.00093710
3.748391,1.000000,310,0.00093709
3.748591,0.974194,302,0.00093742
3.748791,0.980645,304,0.00093765
3.748991,0.977419,303,0.00093792
3.749191,0.983871,305,0.00093809
3.749391,1.006452,312,0.00093803
3.749591,0.974194,302,0.00093836
3.749791,0.958065,297,0.00093900
3.749991,0.964516,299,0.00093950
3.750191,0.977419,303,0.00093977
3.750391,0.990323,307,0.00093987
3.750591,1.000000,310,0.00093985
3.750791,0.987097,306,0.00093999
3.750991,0.964516,299,0.00094049
3.751191,0.970968,301,0.00094087
3.751391,0.961290,298,0.00094144
3.751591,0.974194,302,0.00094176
3.751791,0.983871,305,0.00094194
3.751991,0.980645,304,0.00094216
3.752191,0.945161,293,0.00094310
3.752391,0.961290,298,0.00094367
3.752591,0.961290,298,0.00094423
3.752791,0.980645,304,0.00094445
3.752991,0.987097,306,0.00094458
3.753191,0.996774,309,0.00094460
3.753391,0.967742,300,0.00094504
3.753591,0.967742,300,0.00094547
3.753791,0.983871,305,0.00094564
3.753991,0.977419,303,0.00094591
3.754191,0.990323,307,0.00094600
3.754391,1.006452,312,0.00094593
3.754591,0.970968,301,0.00094631
3.754791,0.967742,300,0.00094675
3.754991,0.980645,304,0.00094696
3.755191,1.003226,311,0.00094692
3.755391,1.012903,314,0.00094682
3.755591,0.977419,303,0.00094708
