Timestamp_s,Voltage_V,Raw_ADC,Rolling_Variance
5.687202,1.080645,335,0.00130452
5.688202,1.103226,342,0.00130452
5.689202,1.116129,346,0.00130456
5.690202,1.064516,330,0.00130480
5.691296,1.093548,339,0.00130479
5.692296,1.109677,344,0.00130480
5.693296,1.125806,349,0.00130491
5.694296,1.103226,342,0.00130488
5.695296,1.093548,339,0.00130452
5.696296,1.112903,345,0.00130404
5.697296,1.070968,332,0.00130414
5.698296,1.067742,331,0.00130436
5.699296,1.093548,339,0.00130432
5.700296,1.106452,343,0.00130421
5.701296,1.122581,348,0.00130429
5.702296,1.109677,344,0.00130424
5.703296,1.122581,348,0.00130421
5.704296,1.109677,344,0.00130359
5.705296,1.119355,347,0.00130342
5.706296,1.067742,331,0.00130361
5.707296,1.083871,336,0.00130366
5.708296,1.080645,335,0.00130373
5.709296,1.112903,345,0.00130360
5.710296,1.122581,348,0.00130368
5.711296,1.103226,342,0.00130359
5.712296,1.119355,347,0.00130354
5.713296,1.119355,347,0.00130322
5.714296,1.132258,351,0.00130302
5.715296,1.080645,335,0.00130305
5.716296,1.080645,335,0.00130314
5.717296,1.100000,341,0.00130310
5.718296,1.119355,347,0.00130301
5.719296,1.135484,352,0.00130321
5.720296,1.109677,344,0.00130321
5.721296,1.106452,343,0.00130322
5.722296,1.106452,343,0.00130259
5.723296,1.074194,333,0.00130259
5.724296,1.080645,335,0.00130266
5.725296,1.103226,342,0.00130265
5.726296,1.093548,339,0.00130263
5.727296,1.122581,348,0.00130249
5.728296,1.116129,346,0.00130253
5.729296,1.109677,344,0.00130251
5.730296,1.129032,350,0.00130244
5.731296,1.116129,346,0.00130220
5.732296,1.067742,331,0.00130211
5.733296,1.083871,336,0.00130215
5.734296,1.093548,339,0.00130215
5.735296,1.116129,346,0.00130215
5.736296,1.135484,352,0.00130210
5.737296,1.112903,345,0.00130204
5.738296,1.106452,343,0.00130200
5.739296,1.112903,345,0.00130200
5.740296,1.119355,347,0.00130195
5.741388,1.090323,338,0.00130165
5.742388,1.093548,339,0.00130162
5.743388,1.109677,344,0.00130162
5.744388,1.038710,322,0.00130233
5.745388,1.070968,332,0.00130252
5.746388,1.077419,334,0.00130262
5.747388,1.093548,339,0.00130261
5.748388,1.116129,346,0.00130259
5.749388,1.096774,340,0.00130226
5.750388,1.090323,338,0.00130210
5.751388,1.119355,347,0.00130211
5.752388,1.132258,351,0.00130229
5.753388,1.045161,324,0.00130279
5.754388,1.074194,333,0.00130294
5.755388,1.090323,338,0.00130296
5.756388,1.112903,345,0.00130297
5.757388,1.116129,346,0.00130295
5.758388,1.077419,334,0.00130274
5.759388,1.100000,341,0.00130241
5.760388,1.096774,340,0.00130236
5.761388,1.080645,335,0.00130243
5.762388,1.061290,329,0.00130268
5.763388,1.083871,336,0.00130268
5.764388,1.100000,341,0.00130266
5.765388,1.109677,344,0.00130265
5.766388,1.116129,346,0.00130265
5.767388,1.096774,340,0.00130221
5.768388,1.100000,341,0.00130202
5.769388,1.112903,345,0.00130202
5.770388,1.054839,327,0.00130240
5.771388,1.077419,334,0.00130243
5.772388,1.090323,338,0.00130246
5.773388,1.087097,337,0.00130249
5.774388,1.103226,342,0.00130248
5.775388,1.122581,348,0.00130238
5.776388,1.103226,342,0.00130174
5.777388,1.106452,343,0.00130165
5.778388,1.100000,341,0.00130164
5.779388,1.077419,334,0.00130176
5.780388,1.064516,330,0.00130195
5.781388,1.070968,332,0.00130213
5.782388,1.074194,333,0.00130227
5.783388,1.116129,346,0.00130224
5.784388,1.129032,350,0.00130221
5.785388,1.080645,335,0.00130186
5.786388,1.087097,337,0.00130178
5.787388,1.103226,342,0.00130166
5.788388,1.093548,339,0.00130167
5.789388,1.067742,331,0.00130184
5.790388,1.080645,335,0.00130193
5.791485,1.067742,331,0.00130215
5.792485,1.100000,341,0.00130214
5.793485,1.116129,346,0.00130212
5.794485,1.129032,350,0.00130162
5.795485,1.103226,342,0.00130143
5.796485,1.106452,343,0.00130142
5.797485,1.090323,338,0.00130145
5.798485,1.080645,335,0.00130143
5.799485,1.070968,332,0.00130160
5.800485,1.096774,340,0.00130158
5.801485,1.106452,343,0.00130153
5.802485,1.132258,351,0.00130149
5.803485,1.109677,344,0.00130106
5.804485,1.096774,340,0.00130100
5.805485,1.106452,343,0.00130099
5.806485,1.109677,344,0.00130098
5.807485,1.041935,323,0.00130155
5.808485,1.093548,339,0.00130147
5.809485,1.096774,340,0.00130148
5.810485,1.103226,342,0.00130110
5.811485,1.125806,349,0.00130095
5.812485,1.109677,344,0.00130081
5.813485,1.109677,344,0.00130075
5.814485,1.112903,345,0.00130078
5.815485,1.119355,347,0.00130083
5.816485,1.045161,324,0.00130138
5.817485,1.083871,336,0.00130142
5.818485,1.096774,340,0.00130142
5.819485,1.106452,343,0.00130140
5.820485,1.122581,348,0.00130133
5.821485,1.109677,344,0.00130128
5.822485,1.106452,343,0.00130120
5.823485,1.106452,343,0.00130117
5.824485,1.080645,335,0.00130126
5.825485,1.077419,334,0.00130119
5.826485,1.096774,340,0.00130117
5.827485,1.093548,339,0.00130118
5.828485,1.122581,348,0.00130124
5.829485,1.125806,349,0.00130135
5.830485,1.103226,342,0.00130123
5.831485,1.109677,344,0.00130096
5.832485,1.116129,346,0.00130099
5.833485,1.070968,332,0.00130114
5.834485,1.067742,331,0.00130129
5.835485,1.090323,338,0.00130123
5.836485,1.100000,341,0.00130123
5.837485,1.100000,341,0.00130121
5.838485,1.135484,352,0.00130144
5.839485,1.112903,345,0.00130140
5.840485,1.106452,343,0.00130137
5.841574,1.100000,341,0.00130137
5.842574,1.109677,344,0.00130120
5.843574,1.106452,343,0.00130041
5.844574,1.058065,328,0.00130072
5.845574,1.077419,334,0.00130084
5.846574,1.070968,332,0.00130095
5.847574,1.109677,344,0.00130073
5.848574,1.129032,350,0.00130087
5.849574,1.090323,338,0.00130088
5.850574,1.090323,338,0.00130090
5.851574,1.103226,342,0.00130053
5.852574,1.119355,347,0.00130026
5.853574,1.054839,327,0.00130061
5.854574,1.058065,328,0.00130099
5.855574,1.103226,342,0.00130095
5.856574,1.119355,347,0.00130093
5.857574,1.119355,347,0.00130097
5.858574,1.087097,337,0.00130101
5.859574,1.103226,342,0.00130095
5.860574,1.109677,344,0.00130092
5.861574,1.041935,323,0.00130145
5.862574,1.070968,332,0.00130136
5.863574,1.087097,337,0.00130136
5.864574,1.103226,342,0.00130136
5.865574,1.109677,344,0.00130131
5.866574,1.103226,342,0.00130131
5.867574,1.090323,338,0.00130133
5.868574,1.100000,341,0.00130132
5.869574,1.119355,347,0.00130120
5.870574,1.054839,327,0.00130131
5.871574,1.074194,333,0.00130131
5.872574,1.093548,339,0.00130130
5.873574,1.077419,334,0.00130139
5.874574,1.129032,350,0.00130154
5.875574,1.100000,341,0.00130153
5.876574,1.103226,342,0.00130152
5.877574,1.103226,342,0.00130152
5.878574,1.093548,339,0.00130134
5.879574,1.061290,329,0.00130129
5.880574,1.070968,332,0.00130136
5.881574,1.096774,340,0.00130104
5.882574,1.112903,345,0.00130102
5.883574,1.122581,348,0.00130102
5.884574,1.083871,336,0.00130106
5.885574,1.083871,336,0.00130112
5.886574,1.103226,342,0.00130111
5.887574,1.054839,327,0.00130154
5.888574,1.070968,332,0.00130150
5.889574,1.067742,331,0.00130170
5.890574,1.090323,338,0.00130171
5.891670,1.093548,339,0.00130173
5.892670,1.122581,348,0.00130159
5.893670,1.116129,346,0.00130162
5.894670,1.106452,343,0.00130160
5.895670,1.119355,347,0.00130160
5.896670,1.132258,351,0.00130173
5.897670,1.070968,332,0.00130164
5.898670,1.077419,334,0.00130169
5.899670,1.096774,340,0.00130170
5.900670,1.106452,343,0.00130170
5.901670,1.129032,350,0.00130162
5.902670,1.093548,339,0.00130162
5.903670,1.093548,339,0.00130162
5.904670,1.122581,348,0.00130170
5.905670,1.106452,343,0.00130169
5.906670,1.070968,332,0.00130176
5.907670,1.090323,338,0.00130179
5.908670,1.109677,344,0.00130179
5.909670,1.109677,344,0.00130179
5.910670,1.129032,350,0.00130186
5.911670,1.100000,341,0.00130186
5.912670,1.106452,343,0.00130182
5.913670,1.103226,342,0.00130176
5.914670,1.041935,323,0.00130247
5.915670,1.083871,336,0.00130215
5.916670,1.093548,339,0.00130214
5.917670,1.096774,340,0.00130212
5.918670,1.122581,348,0.00130209
5.919670,1.109677,344,0.00130183
5.920670,1.103226,342,0.00130182
5.921670,1.106452,343,0.00130182
5.922670,1.119355,347,0.00130182
5.923670,1.080645,335,0.00130182
5.924670,1.087097,337,0.00130180
5.925670,1.087097,337,0.00130183
5.926670,1.112903,345,0.00130180
5.927670,1.132258,351,0.00130192
5.928670,1.112903,345,0.00130172
5.929670,1.109677,344,0.00130170
5.930670,1.112903,345,0.00130170
5.931670,1.116129,346,0.00130173
5.932670,1.080645,335,0.00130182
5.933670,1.093548,339,0.00130139
5.934670,1.106452,343,0.00130135
5.935670,1.122581,348,0.00130144
5.936670,1.125806,349,0.00130147
5.937670,1.106452,343,0.00130124
5.938670,1.109677,344,0.00130120
5.939670,1.109677,344,0.00130120
5.940670,1.074194,333,0.00130126
5.941762,1.054839,327,0.00130155
5.942762,1.077419,334,0.00130158
5.943762,1.093548,339,0.00130157
5.944762,1.112903,345,0.00130155
5.945762,1.109677,344,0.00130155
5.946762,1.103226,342,0.00130154
5.947762,1.096774,340,0.00130154
5.948762,1.109677,344,0.00130153
5.949762,1.051613,326,0.00130185
5.950762,1.070968,332,0.00130171
5.951762,1.083871,336,0.00130175
5.952762,1.096774,340,0.00130175
5.953762,1.096774,340,0.00130174
5.954762,1.083871,336,0.00130179
5.955762,1.096774,340,0.00130180
5.956762,1.103226,342,0.00130177
5.957762,1.122581,348,0.00130174
5.958762,1.054839,327,0.00130195
5.959762,1.058065,328,0.00130200
5.960762,1.093548,339,0.00130200
5.961762,1.116129,346,0.00130204
5.962762,1.112903,345,0.00130203
5.963762,1.090323,338,0.00130205
5.964762,1.103226,342,0.00130205
5.965762,1.080645,335,0.00130213
5.966762,1.080645,335,0.00130199
5.967762,1.070968,332,0.00130179
5.968762,1.083871,336,0.00130174
5.969762,1.100000,341,0.00130174
5.970762,1.112903,345,0.00130176
5.971762,1.106452,343,0.00130176
5.972762,1.083871,336,0.00130182
5.973762,1.093548,339,0.00130183
5.974762,1.116129,346,0.00130187
5.975762,1.045161,324,0.00130247
5.976762,1.070968,332,0.00130160
5.977762,1.087097,337,0.00130137
5.978762,1.087097,337,0.00130138
5.979762,1.109677,344,0.00130139
5.980762,1.106452,343,0.00130138
5.981762,1.112903,345,0.00130141
5.982762,1.103226,342,0.00130140
5.983762,1.093548,339,0.00130135
5.984762,1.064516,330,0.00130163
5.985762,1.067742,331,0.00130142
5.986762,1.077419,334,0.00130126
5.987762,1.100000,341,0.00130122
5.988762,1.112903,345,0.00130123
5.989762,1.080645,335,0.00130125
5.990762,1.067742,331,0.00130147
5.991857,1.106452,343,0.00130146
5.992857,1.070968,332,0.00130164
5.993857,1.074194,333,0.00130100
5.994857,1.096774,340,0.00130088
5.995857,1.100000,341,0.00130087
5.996857,1.109677,344,0.00130088
5.997857,1.112903,345,0.00130076
5.998857,1.096774,340,0.00130076
5.999857,1.106452,343,0.00130076
6.000857,1.132258,351,0.00130093
6.001857,1.058065,328,0.00130116
6.002857,1.083871,336,0.00130095
6.003857,1.090323,338,0.00130079
6.004857,1.106452,343,0.00130079
6.005857,1.116129,346,0.00130083
6.006857,1.112903,345,0.00130071
6.007857,1.109677,344,0.00130071
6.008857,1.106452,343,0.00130071
6.009857,1.080645,335,0.00130071
6.010857,1.074194,333,0.00130067
6.011857,1.090323,338,0.00130037
6.012857,1.093548,339,0.00130019
6.013857,1.135484,352,0.00130041
6.014857,1.132258,351,0.00130058
6.015857,1.096774,340,0.00130053
6.016857,1.109677,344,0.00130054
6.017857,1.112903,345,0.00130052
6.018857,1.077419,334,0.00130045
6.019857,1.077419,334,0.00130029
6.020857,1.096774,340,0.00129986
6.021857,1.100000,341,0.00129974
6.022857,1.132258,351,0.00129991
6.023857,1.112903,345,0.00129991
6.024857,1.109677,344,0.00129970
6.025857,1.109677,344,0.00129969
6.026857,1.112903,345,0.00129967
6.027857,1.067742,331,0.00129971
6.028857,1.080645,335,0.00129968
6.029857,1.100000,341,0.00129945
6.030857,1.119355,347,0.00129940
6.031857,1.141935,354,0.00129968
6.032857,1.090323,338,0.00129964
6.033857,1.119355,347,0.00129968
6.034857,1.122581,348,0.00129965
6.035857,1.125806,349,0.00129958
6.036857,1.074194,333,0.00129955
6.037857,1.083871,336,0.00129952
6.038857,1.109677,344,0.00129945
6.039857,1.129032,350,0.00129945
6.040857,1.141935,354,0.00129976
6.042284,1.116129,346,0.00129977
6.043284,1.103226,342,0.00129969
6.044284,1.119355,347,0.00129971
6.045284,1.058065,328,0.00130002
6.046284,1.074194,333,0.00130016
6.047284,1.093548,339,0.00130013
6.048284,1.096774,340,0.00129981
6.049284,1.122581,348,0.00129978
6.050284,1.096774,340,0.00129974
6.051284,1.096774,340,0.00129975
6.052284,1.100000,341,0.00129972
6.053284,1.074194,333,0.00129972
6.054284,1.058065,328,0.00130009
6.055284,1.070968,332,0.00130027
6.056284,1.080645,335,0.00130034
6.057284,1.119355,347,0.00130017
6.058284,1.100000,341,0.00129995
6.059284,1.096774,340,0.00129986
6.060284,1.100000,341,0.00129986
6.061284,1.112903,345,0.00129980
6.062284,1.045161,324,0.00130035
6.063284,1.067742,331,0.00130046
6.064284,1.090323,338,0.00130046
6.065284,1.100000,341,0.00130037
6.066284,1.106452,343,0.00130023
6.067284,1.096774,340,0.00129985
6.068284,1.087097,337,0.00129975
6.069284,1.106452,343,0.00129975
6.070284,1.093548,339,0.00129968
6.071284,1.067742,331,0.00129990
6.072284,1.074194,333,0.00130002
6.073284,1.074194,333,0.00130017
6.074284,1.112903,345,0.00130019
6.075284,1.112903,345,0.00129978
6.076284,1.077419,334,0.00129962
6.077284,1.109677,344,0.00129957
6.078284,1.112903,345,0.00129953
6.079284,1.080645,335,0.00129953
6.080284,1.051613,326,0.00130000
6.081284,1.061290,329,0.00130030
6.082284,1.093548,339,0.00130031
6.083284,1.100000,341,0.00130031
6.084284,1.096774,340,0.00129987
6.085284,1.090323,338,0.00129958
6.086284,1.087097,337,0.00129955
6.087284,1.096774,340,0.00129956
6.088284,1.041935,323,0.00130025
6.089284,1.054839,327,0.00130057
6.090284,1.064516,330,0.00130078
6.091284,1.093548,339,0.00130079
6.092375,1.096774,340,0.00130061
6.093375,1.116129,346,0.00130064
6.094375,1.151613,357,0.00130113
6.095375,1.109677,344,0.00130103
6.096375,1.096774,340,0.00130102
6.097375,1.106452,343,0.00130102
6.098375,1.077419,334,0.00130102
6.099375,1.077419,334,0.00130050
6.100375,1.093548,339,0.00130008
6.101375,1.122581,348,0.00130010
6.102375,1.119355,347,0.00130015
6.103375,1.112903,345,0.00130012
6.104375,1.109677,344,0.00129998
6.105375,1.100000,341,0.00129998
6.106375,1.119355,347,0.00130004
6.107375,1.054839,327,0.00130039
6.108375,1.083871,336,0.00129981
6.109375,1.106452,343,0.00129966
6.110375,1.109677,344,0.00129965
6.111375,1.129032,350,0.00129980
6.112375,1.109677,344,0.00129980
6.113375,1.103226,342,0.00129965
6.114375,1.106452,343,0.00129963
6.115375,1.132258,351,0.00129981
6.116375,1.048387,325,0.00130005
6.117375,1.093548,339,0.00129942
6.118375,1.090323,338,0.00129922
6.119375,1.106452,343,0.00129922
6.120375,1.135484,352,0.00129945
6.121375,1.112903,345,0.00129938
6.122375,1.106452,343,0.00129916
6.123375,1.122581,348,0.00129923
6.124375,1.116129,346,0.00129913
6.125375,1.051613,326,0.00129954
6.126375,1.093548,339,0.00129891
6.127375,1.116129,346,0.00129868
6.128375,1.138710,353,0.00129880
6.129375,1.122581,348,0.00129889
6.130375,1.116129,346,0.00129884
6.131375,1.103226,342,0.00129840
6.132375,1.122581,348,0.00129834
6.133375,1.080645,335,0.00129842
6.134375,1.087097,337,0.00129835
6.135375,1.100000,341,0.00129797
6.136375,1.132258,351,0.00129797
6.137375,1.129032,350,0.00129797
6.138375,1.116129,346,0.00129801
6.139375,1.112903,345,0.00129795
6.140375,1.096774,340,0.00129791
6.141375,1.122581,348,0.00129791
6.142495,1.067742,331,0.00129810
6.143495,1.096774,340,0.00129808
6.144495,1.109677,344,0.00129800
6.145495,1.119355,347,0.00129774
6.146495,1.087097,337,0.00129778
6.147495,1.093548,339,0.00129779
6.148495,1.109677,344,0.00129780
6.149495,1.041935,323,0.00129836
6.150495,1.064516,330,0.00129864
6.151495,1.090323,338,0.00129865
6.152495,1.093548,339,0.00129865
6.153495,1.106452,343,0.00129861
6.154495,1.106452,343,0.00129824
6.155495,1.093548,339,0.00129816
6.156495,1.093548,339,0.00129818
6.157495,1.106452,343,0.00129815
6.158495,1.058065,328,0.00129844
6.159495,1.061290,329,0.00129877
6.160495,1.087097,337,0.00129879
6.161495,1.080645,335,0.00129888
6.162495,1.132258,351,0.00129898
6.163495,1.093548,339,0.00129872
6.164495,1.100000,341,0.00129864
6.165495,1.100000,341,0.00129861
6.166495,1.132258,351,0.00129880
6.167495,1.070968,332,0.00129876
6.168495,1.077419,334,0.00129881
6.169495,1.087097,337,0.00129884
6.170495,1.135484,352,0.00129906
6.171495,1.109677,344,0.00129906
6.172495,1.096774,340,0.00129869
6.173495,1.093548,339,0.00129855
6.174495,1.096774,340,0.00129856
6.175495,1.048387,325,0.00129910
6.176495,1.083871,336,0.00129907
6.177495,1.090323,338,0.00129895
6.178495,1.103226,342,0.00129892
6.179495,1.109677,344,0.00129892
6.180495,1.093548,339,0.00129893
6.181495,1.087097,337,0.00129865
6.182495,1.096774,340,0.00129856
6.183495,1.129032,350,0.00129867
6.184495,1.038710,322,0.00129946
6.185495,1.074194,333,0.00129952
6.186495,1.087097,337,0.00129956
6.187495,1.103226,342,0.00129952
6.188495,1.109677,344,0.00129952
6.189495,1.090323,338,0.00129890
6.190495,1.093548,339,0.00129854
6.191495,1.103226,342,0.00129831
6.192585,1.070968,332,0.00129835
6.193585,1.077419,334,0.00129846
6.194585,1.109677,344,0.00129839
6.195585,1.129032,350,0.00129853
6.196585,1.109677,344,0.00129851
6.197585,1.096774,340,0.00129849
6.198585,1.090323,338,0.00129814
6.199585,1.129032,350,0.00129817
6.200585,1.070968,332,0.00129830
6.201585,1.064516,330,0.00129857
6.202585,1.093548,339,0.00129857
6.203585,1.112903,345,0.00129844
6.204585,1.138710,353,0.00129869
6.205585,1.103226,342,0.00129869
6.206585,1.100000,341,0.00129865
6.207585,1.119355,347,0.00129833
6.208585,1.122581,348,0.00129815
6.209585,1.064516,330,0.00129831
6.210585,1.093548,339,0.00129832
6.211585,1.100000,341,0.00129831
6.212585,1.112903,345,0.00129814
6.213585,1.135484,352,0.00129836
6.214585,1.083871,336,0.00129842
6.215585,1.109677,344,0.00129837
6.216585,1.125806,349,0.00129834
6.217585,1.080645,335,0.00129805
6.218585,1.067742,331,0.00129800
6.219585,1.096774,340,0.00129799
6.220585,1.109677,344,0.00129799
6.221585,1.116129,346,0.00129785
6.222585,1.132258,351,0.00129795
6.223585,1.116129,346,0.00129795
6.224585,1.103226,342,0.00129790
6.225585,1.122581,348,0.00129784
6.226585,1.061290,329,0.00129810
6.227585,1.077419,334,0.00129816
6.228585,1.096774,340,0.00129816
6.229585,1.096774,340,0.00129807
6.230585,1.148387,356,0.00129828
6.231585,1.109677,344,0.00129820
6.232585,1.122581,348,0.00129829
6.233585,1.119355,347,0.00129823
6.234585,1.116129,346,0.00129821
6.235585,1.080645,335,0.00129807
