Timestamp_s,Voltage_V,Raw_ADC,Rolling_Variance
5.126762,0.980645,304,0.00039926
5.127762,0.983871,305,0.00039960
5.128762,0.990323,307,0.00040001
5.129839,1.045161,324,0.00039986
5.130839,1.012903,314,0.00039968
5.131839,1.000000,310,0.00039989
5.132839,1.019355,316,0.00039965
5.133839,1.032258,320,0.00039955
5.134839,1.041935,323,0.00039939
5.135839,1.058065,328,0.00039903
5.136839,1.012903,314,0.00039861
5.137839,1.025806,318,0.00039856
5.138839,1.025806,318,0.00039858
5.139839,1.029032,319,0.00039859
5.140839,1.032258,320,0.00039856
5.141839,1.054839,327,0.00039850
5.142839,1.012903,314,0.00039820
5.143839,1.000000,310,0.00039839
5.144839,1.012903,314,0.00039833
5.145839,1.022581,317,0.00039829
5.146839,1.022581,317,0.00039825
5.147839,1.045161,324,0.00039717
5.148839,1.000000,310,0.00039723
5.149839,1.006452,312,0.00039739
5.150839,1.012903,314,0.00039739
5.151839,0.996774,309,0.00039770
5.152839,1.019355,316,0.00039774
5.153839,1.032258,320,0.00039771
5.154839,1.000000,310,0.00039756
5.155839,0.990323,307,0.00039773
5.156839,1.000000,310,0.00039797
5.157839,1.003226,311,0.00039817
5.158839,1.009677,313,0.00039830
5.159839,1.025806,318,0.00039722
5.160839,0.987097,306,0.00039753
5.161839,0.993548,308,0.00039786
5.162839,1.000000,310,0.00039808
5.163839,1.003226,311,0.00039829
5.164839,1.019355,316,0.00039834
5.165839,1.029032,319,0.00039835
5.166839,1.006452,312,0.00039838
5.167839,0.980645,304,0.00039889
5.168839,0.977419,303,0.00039953
5.169937,1.045161,324,0.00039930
5.170937,1.016129,315,0.00039870
5.171937,1.019355,316,0.00039862
5.172937,1.022581,317,0.00039852
5.173937,1.019355,316,0.00039827
5.174937,1.054839,327,0.00039833
5.175937,1.051613,326,0.00039808
5.176937,1.009677,313,0.00039768
5.177937,1.019355,316,0.00039733
5.178937,1.022581,317,0.00039723
5.179937,1.032258,320,0.00039698
5.180937,1.045161,324,0.00039683
5.181937,1.045161,324,0.00039659
5.182937,1.003226,311,0.00039480
5.183937,1.003226,311,0.00039447
5.184937,0.996774,309,0.00039475
5.185937,1.012903,314,0.00039485
5.186937,1.029032,319,0.00039485
5.187937,1.032258,320,0.00039469
5.188937,0.996774,309,0.00039423
5.189937,1.006452,312,0.00039429
5.190937,1.012903,314,0.00039436
5.191937,1.003226,311,0.00039451
5.192937,1.016129,315,0.00039445
5.193937,1.035484,321,0.00039442
5.194937,0.980645,304,0.00039476
5.195937,0.990323,307,0.00039513
5.196937,0.990323,307,0.00039549
5.197937,1.003226,311,0.00039567
5.198937,1.029032,319,0.00039567
5.199937,1.035484,321,0.00039557
5.200937,0.990323,307,0.00039572
5.201937,0.983871,305,0.00039624
5.202937,1.000000,310,0.00039648
5.203937,1.006452,312,0.00039664
5.204937,1.016129,315,0.00039668
5.205937,1.025806,318,0.00039668
5.206937,0.987097,306,0.00039700
5.207937,0.980645,304,0.00039756
5.208937,0.996774,309,0.00039786
5.210034,1.054839,327,0.00039783
5.211034,1.012903,314,0.00039763
5.212034,1.016129,315,0.00039716
5.213034,1.016129,315,0.00039718
5.214034,1.029032,319,0.00039708
5.215034,1.025806,318,0.00039699
5.216034,1.035484,321,0.00039535
5.217034,1.006452,312,0.00039420
5.218034,1.012903,314,0.00039422
5.219034,1.009677,313,0.00039435
5.220034,1.022581,317,0.00039438
5.221034,1.038710,322,0.00039436
5.222034,1.016129,315,0.00039441
5.223034,0.993548,308,0.00039434
5.224034,0.996774,309,0.00039433
5.225034,1.003226,311,0.00039423
5.226034,1.032258,320,0.00039417
5.227034,1.029032,319,0.00039412
5.228034,1.016129,315,0.00039412
5.229034,0.983871,305,0.00039443
5.230034,0.990323,307,0.00039461
5.231034,0.990323,307,0.00039465
5.232034,1.003226,311,0.00039484
5.233034,1.012903,314,0.00039492
5.234034,1.019355,316,0.00039491
5.235034,0.990323,307,0.00039505
5.236034,0.990323,307,0.00039476
5.237034,1.000000,310,0.00039323
5.238034,1.009677,313,0.00039310
5.239034,1.029032,319,0.00039301
5.240034,1.016129,315,0.00039305
5.241034,0.987097,306,0.00039349
5.242034,0.996774,309,0.00039367
5.243034,0.993548,308,0.00039375
5.244034,1.009677,313,0.00039388
5.245034,1.009677,313,0.00039399
5.246034,1.029032,319,0.00039398
5.247034,0.983871,305,0.00039449
5.248034,0.983871,305,0.00039490
5.249034,0.970968,301,0.00039561
5.250124,1.051613,326,0.00039525
5.251124,1.012903,314,0.00039465
5.252124,1.012903,314,0.00039474
5.253124,1.029032,319,0.00039474
5.254124,1.038710,322,0.00039473
5.255124,1.045161,324,0.00039470
5.256124,1.012903,314,0.00039461
5.257124,1.003226,311,0.00039426
5.258124,1.016129,315,0.00039407
5.259124,1.019355,316,0.00039406
5.260124,1.029032,319,0.00039403
5.261124,1.019355,316,0.00039406
5.262124,1.006452,312,0.00039390
5.263124,1.000000,310,0.00039352
5.264124,0.990323,307,0.00039355
5.265124,1.003226,311,0.00039364
5.266124,1.025806,318,0.00039359
5.267124,1.038710,322,0.00039359
5.268124,1.000000,310,0.00039372
5.269124,0.980645,304,0.00039408
5.270124,0.987097,306,0.00039411
5.271124,0.993548,308,0.00039445
5.272124,1.012903,314,0.00039452
5.273124,1.029032,319,0.00039444
5.274124,0.993548,308,0.00039467
5.275124,0.993548,308,0.00039483
5.276124,0.987097,306,0.00039491
5.277124,1.006452,312,0.00039503
5.278124,1.016129,315,0.00039492
5.279124,1.025806,318,0.00039490
5.280124,0.996774,309,0.00039519
5.281124,0.993548,308,0.00039544
5.282124,0.987097,306,0.00039567
5.283124,1.000000,310,0.00039587
5.284124,1.003226,311,0.00039606
5.285124,1.019355,316,0.00039611
5.286124,1.000000,310,0.00039634
5.287124,0.990323,307,0.00039667
5.288124,0.967742,300,0.00039747
5.289124,0.990323,307,0.00039784
5.290214,1.061290,329,0.00039750
5.291214,1.006452,312,0.00039734
5.292214,1.019355,316,0.00039716
5.293214,1.019355,316,0.00039706
5.294214,1.038710,322,0.00039663
5.295214,1.054839,327,0.00039649
5.296214,1.022581,317,0.00039621
5.297214,0.993548,308,0.00039576
5.298214,0.987097,306,0.00039619
5.299214,1.000000,310,0.00039643
5.300214,1.012903,314,0.00039609
5.301214,1.025806,318,0.00039604
5.302214,1.009677,313,0.00039585
5.303214,1.000000,310,0.00039545
5.304214,1.009677,313,0.00039551
5.305214,1.009677,313,0.00039559
5.306214,1.012903,314,0.00039537
5.307214,1.022581,317,0.00039528
5.308214,1.003226,311,0.00039520
5.309214,0.993548,308,0.00039490
5.310214,1.000000,310,0.00039510
5.311214,1.003226,311,0.00039486
5.312214,1.009677,313,0.00039496
5.313214,1.025806,318,0.00039498
5.314214,1.000000,310,0.00039512
5.315214,0.974194,302,0.00039535
5.316214,0.990323,307,0.00039573
5.317214,0.987097,306,0.00039617
5.318214,1.009677,313,0.00039622
5.319214,1.025806,318,0.00039624
5.320214,1.006452,312,0.00039631
5.321214,0.977419,303,0.00039668
5.322214,0.987097,306,0.00039711
5.323214,0.987097,306,0.00039754
5.324214,0.990323,307,0.00039792
5.325214,1.016129,315,0.00039798
5.326214,1.003226,311,0.00039806
5.327214,0.977419,303,0.00039855
5.328214,0.987097,306,0.00039899
5.329214,0.977419,303,0.00039961
5.330293,1.041935,323,0.00039906
5.331293,1.019355,316,0.00039873
5.332293,1.012903,314,0.00039867
5.333293,1.009677,313,0.00039860
5.334293,1.029032,319,0.00039823
5.335293,1.054839,327,0.00039794
5.336293,1.003226,311,0.00039780
5.337293,0.993548,308,0.00039810
5.338293,0.993548,308,0.00039805
5.339293,1.006452,312,0.00039818
5.340293,1.032258,320,0.00039809
5.341293,1.029032,319,0.00039746
5.342293,0.993548,308,0.00039728
5.343293,1.000000,310,0.00039749
5.344293,1.000000,310,0.00039769
5.345293,1.009677,313,0.00039766
5.346293,1.012903,314,0.00039695
5.347293,1.032258,320,0.00039691
5.348293,0.980645,304,0.00039709
5.349293,0.983871,305,0.00039744
5.350293,0.987097,306,0.00039784
5.351293,1.003226,311,0.00039800
5.352293,1.016129,315,0.00039787
5.353293,1.025806,318,0.00039765
5.354293,0.977419,303,0.00039765
5.355293,0.990323,307,0.00039784
5.356293,0.996774,309,0.00039810
5.357293,1.003226,311,0.00039828
5.358293,1.022581,317,0.00039828
5.359293,1.012903,314,0.00039818
5.360293,0.987097,306,0.00039838
5.361293,0.987097,306,0.00039881
5.362293,0.993548,308,0.00039914
5.363293,0.993548,308,0.00039945
5.364293,1.012903,314,0.00039945
5.365293,1.025806,318,0.00039940
5.366293,0.977419,303,0.00039970
5.367293,0.977419,303,0.00040033
5.368293,0.993548,308,0.00040065
5.369293,1.000000,310,0.00040087
5.370384,1.041935,323,0.00040060
5.371384,1.003226,311,0.00040022
5.372384,1.012903,314,0.00040028
5.373384,1.012903,314,0.00040003
5.374384,1.029032,319,0.00039970
5.375384,1.038710,322,0.00039920
5.376384,1.012903,314,0.00039910
5.377384,1.006452,312,0.00039920
5.378384,1.009677,313,0.00039893
5.379384,1.016129,315,0.00039887
5.380384,1.012903,314,0.00039862
5.381384,1.032258,320,0.00039805
5.382384,0.996774,309,0.00039743
5.383384,1.000000,310,0.00039727
5.384384,1.000000,310,0.00039749
5.385384,1.012903,314,0.00039758
5.386384,1.019355,316,0.00039742
5.387384,1.025806,318,0.00039705
5.388384,0.983871,305,0.00039751
5.389384,0.983871,305,0.00039795
5.390384,1.003226,311,0.00039807
5.391384,1.003226,311,0.00039824
5.392384,1.012903,314,0.00039799
5.393384,1.029032,319,0.00039748
5.394384,1.006452,312,0.00039744
5.395384,0.996774,309,0.00039767
5.396384,0.993548,308,0.00039793
5.397384,0.990323,307,0.00039830
5.398384,1.003226,311,0.00039839
5.399384,1.016129,315,0.00039817
5.400384,0.983871,305,0.00039865
5.401384,0.980645,304,0.00039920
5.402384,0.980645,304,0.00039969
5.403384,0.993548,308,0.00040000
5.404384,1.003226,311,0.00040009
5.405384,1.025806,318,0.00039990
5.406384,0.996774,309,0.00040017
5.407384,0.977419,303,0.00040079
5.408384,0.974194,302,0.00040148
5.409384,0.987097,306,0.00040190
5.410471,1.029032,319,0.00040175
5.411471,1.009677,313,0.00040173
5.412471,1.019355,316,0.00040165
5.413471,1.006452,312,0.00040007
5.414471,1.022581,317,0.00039981
5.415471,1.045161,324,0.00039945
5.416471,1.006452,312,0.00039930
5.417471,1.006452,312,0.00039935
5.418471,1.003226,311,0.00039946
5.419471,1.003226,311,0.00039919
5.420471,1.019355,316,0.00039871
5.421471,1.032258,320,0.00039733
5.422471,0.990323,307,0.00039767
5.423471,0.990323,307,0.00039804
5.424471,1.000000,310,0.00039767
5.425471,0.996774,309,0.00039742
5.426471,1.019355,316,0.00039687
5.427471,1.019355,316,0.00039662
5.428471,0.993548,308,0.00039688
5.429471,0.993548,308,0.00039714
5.430471,0.993548,308,0.00039742
5.431471,1.009677,313,0.00039740
5.432471,1.022581,317,0.00039722
5.433471,1.016129,315,0.00039682
5.434471,0.987097,306,0.00039717
5.435471,0.980645,304,0.00039771
5.436471,0.990323,307,0.00039804
5.437471,1.000000,310,0.00039816
5.438471,1.006452,312,0.00039810
5.439471,1.022581,317,0.00039767
5.440471,0.983871,305,0.00039814
5.441471,0.987097,306,0.00039856
5.442471,0.980645,304,0.00039910
5.443471,0.983871,305,0.00039957
5.444471,1.003226,311,0.00039962
5.445471,1.019355,316,0.00039949
5.446471,0.990323,307,0.00039985
5.447471,0.983871,305,0.00040032
5.448471,0.967742,300,0.00040117
5.449471,0.980645,304,0.00040166
5.450560,1.019355,316,0.00040160
5.451560,0.990323,307,0.00040156
5.452560,1.006452,312,0.00040103
5.453560,1.022581,317,0.00040039
5.454560,1.025806,318,0.00040024
5.455560,1.038710,322,0.00040019
5.456560,0.996774,309,0.00040029
5.457560,1.003226,311,0.00040022
5.458560,1.000000,310,0.00039893
5.459560,1.003226,311,0.00039890
5.460560,1.009677,313,0.00039893
5.461560,1.029032,319,0.00039888
5.462560,0.987097,306,0.00039925
5.463560,0.990323,307,0.00039944
5.464560,0.987097,306,0.00039894
5.465560,1.006452,312,0.00039873
5.466560,1.016129,315,0.00039858
5.467560,1.041935,323,0.00039859
5.468560,0.996774,309,0.00039875
5.469560,0.993548,308,0.00039892
5.470560,0.993548,308,0.00039898
5.471560,0.993548,308,0.00039799
5.472560,1.012903,314,0.00039806
5.473560,1.029032,319,0.00039805
5.474560,0.990323,307,0.00039820
5.475560,0.993548,308,0.00039840
5.476560,0.996774,309,0.00039849
5.477560,1.000000,310,0.00039829
5.478560,1.003226,311,0.00039846
5.479560,1.006452,312,0.00039858
5.480560,0.987097,306,0.00039899
5.481560,0.977419,303,0.00039952
5.482560,0.990323,307,0.00039966
5.483560,0.996774,309,0.00039971
5.484560,1.016129,315,0.00039976
5.485560,1.025806,318,0.00039977
5.486560,0.980645,304,0.00040025
5.487560,0.980645,304,0.00040075
5.488560,0.990323,307,0.00040100
5.489560,0.974194,302,0.00040143
5.490649,1.003226,311,0.00040134
5.491649,0.996774,309,0.00040106
5.492649,0.996774,309,0.00040078
5.493649,1.022581,317,0.00039905
5.494649,1.038710,322,0.00039896
5.495649,1.022581,317,0.00039897
5.496649,0.990323,307,0.00039925
5.497649,1.009677,313,0.00039914
5.498649,1.006452,312,0.00039852
5.499649,1.006452,312,0.00039798
5.500649,1.025806,318,0.00039778
5.501649,1.022581,317,0.00039769
5.502649,0.996774,309,0.00039791
5.503649,0.987097,306,0.00039815
5.504649,0.996774,309,0.00039814
5.505649,1.012903,314,0.00039746
5.506649,1.012903,314,0.00039746
5.507649,1.019355,316,0.00039746
5.508649,0.996774,309,0.00039760
5.509649,0.990323,307,0.00039782
5.510649,0.996774,309,0.00039643
5.511649,1.009677,313,0.00039611
5.512649,1.016129,315,0.00039613
5.513649,1.016129,315,0.00039615
5.514649,0.983871,305,0.00039648
5.515649,0.974194,302,0.00039707
5.516649,0.977419,303,0.00039759
5.517649,0.993548,308,0.00039763
5.518649,1.006452,312,0.00039772
5.519649,1.009677,313,0.00039782
5.520649,0.977419,303,0.00039841
5.521649,0.983871,305,0.00039884
5.522649,0.987097,306,0.00039903
5.523649,1.006452,312,0.00039880
5.524649,1.003226,311,0.00039897
5.525649,1.016129,315,0.00039901
5.526649,0.983871,305,0.00039946
5.527649,0.983871,305,0.00039990
5.528649,0.980645,304,0.00040025
5.529649,1.006452,312,0.00040021
5.530738,0.993548,308,0.00040048
5.531738,1.003226,311,0.00039996
5.532738,1.003226,311,0.00039928
5.533738,1.016129,315,0.00039919
5.534738,1.016129,315,0.00039913
5.535738,1.003226,311,0.00039930
5.536738,1.003226,311,0.00039942
5.537738,1.000000,310,0.00039908
5.538738,1.009677,313,0.00039876
5.539738,1.019355,316,0.00039862
5.540738,1.025806,318,0.00039852
5.541738,0.990323,307,0.00039872
5.542738,0.990323,307,0.00039903
5.543738,0.996774,309,0.00039922
5.544738,1.006452,312,0.00039886
5.545738,1.016129,315,0.00039886
5.546738,1.041935,323,0.00039882
5.547738,1.006452,312,0.00039889
5.548738,0.980645,304,0.00039932
5.549738,0.983871,305,0.00039976
5.550738,0.990323,307,0.00039968
5.551738,1.003226,311,0.00039954
5.552738,1.019355,316,0.00039956
5.553738,0.990323,307,0.00039989
5.554738,0.987097,306,0.00040027
5.555738,0.983871,305,0.00040065
5.556738,0.993548,308,0.00040052
5.557738,1.006452,312,0.00040059
5.558738,1.022581,317,0.00040059
5.559738,0.983871,305,0.00040105
5.560738,0.977419,303,0.00040161
5.561738,0.990323,307,0.00040190
5.562738,1.003226,311,0.00040195
5.563738,1.012903,314,0.00040198
5.564738,1.025806,318,0.00040197
5.565738,0.974194,302,0.00040262
5.566738,0.970968,301,0.00040334
5.567738,0.993548,308,0.00040359
5.568738,0.996774,309,0.00040377
5.569738,1.009677,313,0.00040369
5.570826,1.000000,310,0.00040385
5.571826,1.006452,312,0.00040342
5.572826,1.006452,312,0.00040277
5.573826,1.009677,313,0.00040269
5.574826,1.019355,316,0.00040261
5.575826,1.000000,310,0.00040280
5.576826,0.990323,307,0.00040303
5.577826,1.000000,310,0.00040286
5.578826,1.006452,312,0.00040221
5.579826,1.019355,316,0.00040215
5.580826,1.035484,321,0.00040205
5.581826,0.990323,307,0.00040227
5.582826,0.990323,307,0.00040239
5.583826,0.980645,304,0.00040279
5.584826,1.000000,310,0.00040256
5.585826,1.000000,310,0.00040253
5.586826,1.022581,317,0.00040255
5.587826,0.987097,306,0.00040283
5.588826,0.983871,305,0.00040319
5.589826,0.983871,305,0.00040353
5.590826,1.006452,312,0.00040316
5.591826,1.019355,316,0.00040310
5.592826,1.016129,315,0.00040314
5.593826,0.990323,307,0.00040345
5.594826,0.980645,304,0.00040396
5.595826,0.970968,301,0.00040462
5.596826,1.000000,310,0.00040445
5.597826,1.012903,314,0.00040450
5.598826,1.003226,311,0.00040466
5.599826,0.980645,304,0.00040514
5.600826,0.987097,306,0.00040551
5.601826,0.990323,307,0.00040569
5.602826,0.983871,305,0.00040596
5.603826,1.003226,311,0.00040609
5.604826,1.009677,313,0.00040615
5.605826,0.983871,305,0.00040659
5.606826,0.977419,303,0.00040716
5.607826,0.987097,306,0.00040748
5.608826,1.016129,315,0.00040738
5.609826,1.012903,314,0.00040744
5.610917,1.006452,312,0.00040745
5.611917,1.006452,312,0.00040671
5.612917,1.019355,316,0.00040655
5.613917,1.025806,318,0.00040647
5.614917,1.022581,317,0.00040648
5.615917,0.977419,303,0.00040701
5.616917,0.980645,304,0.00040733
5.617917,1.000000,310,0.00040666
5.618917,1.012903,314,0.00040661
5.619917,1.025806,318,0.00040655
5.620917,1.029032,319,0.00040649
5.621917,0.990323,307,0.00040681
5.622917,0.996774,309,0.00040677
5.623917,0.993548,308,0.00040662
5.624917,1.012903,314,0.00040649
5.625917,1.022581,317,0.00040647
5.626917,1.016129,315,0.00040640
5.627917,0.974194,302,0.00040697
5.628917,0.974194,302,0.00040750
5.629917,0.987097,306,0.00040788
5.630917,0.990323,307,0.00040809
5.631917,1.012903,314,0.00040807
5.632917,1.019355,316,0.00040801
5.633917,0.987097,306,0.00040837
5.634917,0.987097,306,0.00040863
5.635917,0.980645,304,0.00040895
5.636917,1.000000,310,0.00040895
5.637917,1.006452,312,0.00040906
5.638917,0.990323,307,0.00040938
5.639917,0.977419,303,0.00040995
5.640917,0.980645,304,0.00041039
5.641917,0.983871,305,0.00041076
5.642917,0.996774,309,0.00041067
5.643917,1.003226,311,0.00041082
5.644917,0.987097,306,0.00041118
5.645917,0.980645,304,0.00041168
5.646917,0.987097,306,0.00041206
5.647917,0.983871,305,0.00041248
5.648917,1.009677,313,0.00041245
5.649917,1.019355,316,0.00041247
5.651005,1.000000,310,0.00041187
5.652005,1.009677,313,0.00041193
5.653005,1.016129,315,0.00041182
5.654005,1.029032,319,0.00041175
5.655005,1.006452,312,0.00041149
5.656005,0.990323,307,0.00041124
5.657005,0.993548,308,0.00041101
5.658005,1.003226,311,0.00041112
5.659005,1.012903,314,0.00041106
5.660005,1.009677,313,0.00041051
5.661005,1.009677,313,0.00041057
5.662005,0.980645,304,0.00041001
5.663005,0.977419,303,0.00041006
5.664005,0.993548,308,0.00041022
5.665005,1.006452,312,0.00041032
5.666005,1.016129,315,0.00041031
5.667005,1.029032,319,0.00041016
5.668005,0.990323,307,0.00041025
5.669005,0.983871,305,0.00041018
5.670005,0.974194,302,0.00041072
5.671005,0.987097,306,0.00041052
5.672005,1.000000,310,0.00041070
5.673005,1.000000,310,0.00041084
5.674005,0.980645,304,0.00041118
5.675005,0.974194,302,0.00041148
