Timestamp_s,Voltage_V,Raw_ADC,Rolling_Variance
9.417941,1.016129,315,0.00141762
9.419263,1.041935,323,0.00141703
9.420263,1.032258,320,0.00141621
9.421263,1.035484,321,0.00141493
9.422263,1.035484,321,0.00141342
9.423263,1.032258,320,0.00141283
9.424263,1.074194,333,0.00141255
9.425263,1.070968,332,0.00141125
9.426263,1.035484,321,0.00140996
9.427263,1.025806,318,0.00140859
9.428263,1.019355,316,0.00140655
9.429353,1.058065,328,0.00140531
9.430353,1.029032,319,0.00140473
9.431353,1.019355,316,0.00140370
9.432353,1.012903,314,0.00140219
9.433353,1.041935,323,0.00140099
9.434353,1.035484,321,0.00139988
9.435353,1.035484,321,0.00139887
9.436353,1.006452,312,0.00139854
9.437353,1.019355,316,0.00139674
9.438353,1.000000,310,0.00139503
9.439508,1.035484,321,0.00139374
9.440508,1.035484,321,0.00139212
9.441508,1.041935,323,0.00139145
9.442508,1.058065,328,0.00139078
9.443508,1.058065,328,0.00139003
9.444508,1.041935,323,0.00138884
9.445508,1.035484,321,0.00138733
9.446508,1.032258,320,0.00138508
9.447508,1.045161,324,0.00138409
9.448508,1.048387,325,0.00138319
9.449562,1.019355,316,0.00138186
9.450562,1.035484,321,0.00138022
9.451562,1.022581,317,0.00137875
9.452562,1.038710,322,0.00137764
9.453562,1.054839,327,0.00137709
9.454562,1.025806,318,0.00137644
9.455562,1.016129,315,0.00137479
9.456562,1.019355,316,0.00137310
9.457562,1.012903,314,0.00137182
9.458562,1.012903,314,0.00137085
9.460256,1.038710,322,0.00137039
9.461256,1.038710,322,0.00136972
9.462256,1.051613,326,0.00136835
9.463256,1.074194,333,0.00136698
9.464256,1.035484,321,0.00136512
9.465256,1.035484,321,0.00136452
9.466256,1.022581,317,0.00136383
9.467256,1.022581,317,0.00136306
9.468256,1.067742,331,0.00136248
9.469256,1.064516,330,0.00136141
9.470700,1.025806,318,0.00136003
9.471700,1.051613,326,0.00135896
9.472700,1.012903,314,0.00135849
9.473700,1.016129,315,0.00135684
9.474700,1.025806,318,0.00135546
9.475700,1.009677,313,0.00135442
9.476700,1.032258,320,0.00135375
9.477700,1.038710,322,0.00135307
9.478700,0.993548,308,0.00135301
9.479700,1.019355,316,0.00135178
9.480854,1.070968,332,0.00135024
9.481854,1.041935,323,0.00134905
9.482854,1.029032,319,0.00134867
9.483854,1.048387,325,0.00134794
9.484854,1.058065,328,0.00134749
9.485854,1.061290,329,0.00134667
9.486854,1.035484,321,0.00134567
9.487854,1.058065,328,0.00134456
9.488854,1.035484,321,0.00134421
9.489854,1.054839,327,0.00134391
9.491397,1.019355,316,0.00134345
9.492397,1.051613,326,0.00134160
9.493397,1.009677,313,0.00134057
9.494397,1.019355,316,0.00133954
9.495397,1.009677,313,0.00133903
9.496397,1.029032,319,0.00133875
9.497397,1.051613,326,0.00133747
9.498397,1.038710,322,0.00133636
9.499397,1.003226,311,0.00133498
9.500397,0.996774,309,0.00133432
9.501487,1.061290,329,0.00133375
9.502487,1.038710,322,0.00133315
9.503487,1.029032,319,0.00133243
9.504487,1.038710,322,0.00133113
9.505487,1.032258,320,0.00132963
9.506487,1.045161,324,0.00132935
9.507487,1.064516,330,0.00132895
9.508487,1.058065,328,0.00132856
9.509487,1.048387,325,0.00132790
9.510487,1.038710,322,0.00132690
9.511589,1.025806,318,0.00132583
9.512589,1.003226,311,0.00132525
9.513589,1.029032,319,0.00132473
9.514589,1.003226,311,0.00132463
9.515589,1.025806,318,0.00132346
9.516589,1.041935,323,0.00132226
9.517589,1.029032,319,0.00132075
9.518589,1.006452,312,0.00131965
9.519589,1.003226,311,0.00131960
9.520589,1.006452,312,0.00131960
9.522096,1.038710,322,0.00131878
9.523096,1.058065,328,0.00131756
9.524096,1.067742,331,0.00131713
9.525096,1.054839,327,0.00131671
9.526096,1.029032,319,0.00131627
9.527096,1.048387,325,0.00131569
9.528096,1.035484,321,0.00131469
9.529096,1.051613,326,0.00131332
9.530096,1.067742,331,0.00131296
9.531096,1.045161,324,0.00131280
9.532369,1.041935,323,0.00131233
9.533369,1.019355,316,0.00131099
9.534369,1.029032,319,0.00130938
9.535369,1.035484,321,0.00130836
9.536369,1.038710,322,0.00130753
9.537369,1.009677,313,0.00130734
9.538369,1.012903,314,0.00130717
9.539369,1.000000,310,0.00130712
9.540369,1.009677,313,0.00130577
9.541369,1.019355,316,0.00130517
9.542428,1.054839,327,0.00130469
9.543428,1.041935,323,0.00130416
9.544428,1.032258,320,0.00130387
9.545428,1.051613,326,0.00130338
9.546428,1.064516,330,0.00130276
9.547428,1.054839,327,0.00130082
9.548428,1.029032,319,0.00130081
9.549428,1.029032,319,0.00130078
9.550428,1.038710,322,0.00130037
9.551428,1.058065,328,0.00129998
9.552534,1.012903,314,0.00129859
9.553534,1.003226,311,0.00129784
9.554534,1.032258,320,0.00129731
9.555534,1.035484,321,0.00129714
9.556534,1.019355,316,0.00129696
9.557534,1.006452,312,0.00129657
9.558534,1.012903,314,0.00129616
9.559534,0.980645,304,0.00129643
9.560534,1.000000,310,0.00129656
9.561534,1.019355,316,0.00129664
9.562697,1.041935,323,0.00129643
9.563697,1.061290,329,0.00129643
9.564697,1.077419,334,0.00129598
9.565697,1.035484,321,0.00129578
9.566697,1.038710,322,0.00129568
9.567697,1.035484,321,0.00129539
9.568697,1.045161,324,0.00129499
9.569697,1.064516,330,0.00129445
9.570697,1.080645,335,0.00129405
9.571697,1.038710,322,0.00129365
9.573080,1.000000,310,0.00129354
9.574080,1.022581,317,0.00129312
9.575080,1.000000,310,0.00129222
9.576080,0.990323,307,0.00129239
9.577080,0.993548,308,0.00129233
9.578080,0.983871,305,0.00129280
9.579080,0.996774,309,0.00129314
9.580080,1.022581,317,0.00129299
9.581080,1.003226,311,0.00129324
9.582080,0.980645,304,0.00129316
9.583274,1.077419,334,0.00129263
9.584274,1.058065,328,0.00129265
9.585274,1.045161,324,0.00129231
9.586274,1.064516,330,0.00129210
9.587274,1.077419,334,0.00129164
9.588274,1.087097,337,0.00129136
9.589274,1.051613,326,0.00129057
9.590274,1.090323,338,0.00129104
9.591274,1.070968,332,0.00129115
9.592274,1.080645,335,0.00129129
9.593394,0.990323,307,0.00129155
9.594394,0.983871,305,0.00129148
9.595394,1.000000,310,0.00129175
9.596394,1.006452,312,0.00129149
9.597394,1.003226,311,0.00129149
9.598394,0.987097,306,0.00129167
9.599394,0.990323,307,0.00129160
9.600394,0.974194,302,0.00129197
9.601394,1.000000,310,0.00129202
9.602394,1.016129,315,0.00129177
9.603522,1.064516,330,0.00129143
9.604522,1.067742,331,0.00129107
9.605522,1.080645,335,0.00129067
9.606522,1.077419,334,0.00128910
9.607522,1.054839,327,0.00128914
9.608522,1.093548,339,0.00128973
9.609522,1.067742,331,0.00128988
9.610522,1.080645,335,0.00129007
9.611522,1.093548,339,0.00128966
9.612522,1.080645,335,0.00128918
9.613611,0.996774,309,0.00128946
9.614611,0.990323,307,0.00128988
9.615611,1.009677,313,0.00128980
9.616611,1.009677,313,0.00128904
9.617611,0.980645,304,0.00128889
9.618611,0.974194,302,0.00128962
9.619611,0.970968,301,0.00129044
9.620611,0.983871,305,0.00129096
9.621611,1.009677,313,0.00129112
9.622611,1.003226,311,0.00129117
9.624117,1.103226,342,0.00129133
9.625117,1.061290,329,0.00129083
9.626117,1.074194,333,0.00129103
9.627117,1.067742,331,0.00129118
9.628117,1.080645,335,0.00129123
9.629117,1.132258,351,0.00129244
9.630117,1.087097,337,0.00129224
9.631117,1.070968,332,0.00129191
9.632117,1.070968,332,0.00129212
9.633117,1.067742,331,0.00129208
9.634383,0.987097,306,0.00129221
9.635383,1.012903,314,0.00129224
9.636383,0.970968,301,0.00129240
9.637383,0.980645,304,0.00129273
9.638383,0.964516,299,0.00129370
9.639383,0.977419,303,0.00129443
9.640383,0.990323,307,0.00129449
9.641383,1.006452,312,0.00129445
9.642383,0.964516,299,0.00129525
9.643383,0.974194,302,0.00129591
9.644469,1.093548,339,0.00129635
9.645469,1.096774,340,0.00129601
9.646469,1.070968,332,0.00129612
9.647469,1.064516,330,0.00129525
9.648469,1.074194,333,0.00129520
9.649469,1.109677,344,0.00129615
9.650469,1.100000,341,0.00129680
9.651469,1.106452,343,0.00129762
9.652469,1.080645,335,0.00129789
9.653469,1.067742,331,0.00129676
9.654563,0.987097,306,0.00129683
9.655563,0.967742,300,0.00129783
9.656563,0.967742,300,0.00129883
9.657563,0.977419,303,0.00129937
9.658563,0.980645,304,0.00129974
9.659563,0.990323,307,0.00130021
9.660563,1.003226,311,0.00130016
9.661563,0.983871,305,0.00130074
9.662563,0.967742,300,0.00130172
9.663563,0.958065,297,0.00130261
9.664654,1.103226,342,0.00130324
9.665654,1.070968,332,0.00130297
9.666654,1.058065,328,0.00130305
9.667654,1.103226,342,0.00130387
9.668654,1.074194,333,0.00130377
9.669654,1.090323,338,0.00130384
9.670654,1.093548,339,0.00130376
9.671654,1.070968,332,0.00130322
9.672654,1.064516,330,0.00130315
9.673654,1.058065,328,0.00130315
9.674777,1.003226,311,0.00130323
9.675777,0.983871,305,0.00130336
9.676777,0.974194,302,0.00130406
9.677777,0.983871,305,0.00130459
9.678777,1.000000,310,0.00130478
9.679777,1.012903,314,0.00130488
9.680777,0.974194,302,0.00130531
9.681777,0.977419,303,0.00130604
9.682777,0.983871,305,0.00130654
9.683777,0.980645,304,0.00130713
9.684860,1.116129,346,0.00130830
9.685860,1.067742,331,0.00130812
9.686860,1.074194,333,0.00130807
9.687860,1.074194,333,0.00130765
9.688860,1.080645,335,0.00130779
9.689860,1.100000,341,0.00130854
9.690860,1.058065,328,0.00130854
9.691860,1.080645,335,0.00130886
9.692860,1.064516,330,0.00130852
9.693860,1.070968,332,0.00130826
9.694895,1.000000,310,0.00130839
9.695895,0.983871,305,0.00130896
9.696895,0.980645,304,0.00130962
9.697895,0.983871,305,0.00131012
9.698895,1.003226,311,0.00131016
9.699895,1.012903,314,0.00131029
9.700895,0.974194,302,0.00131077
9.701895,0.977419,303,0.00131145
9.702895,0.993548,308,0.00131180
9.703895,0.990323,307,0.00131216
9.704976,1.106452,343,0.00131241
9.705976,1.070968,332,0.00131086
9.706976,1.064516,330,0.00131099
9.707976,1.064516,330,0.00131113
9.708976,1.074194,333,0.00131138
9.709976,1.087097,337,0.00131178
9.710976,1.090323,338,0.00131148
9.711976,1.054839,327,0.00131077
9.712976,1.058065,328,0.00131085
9.713976,1.051613,326,0.00131088
9.715066,0.993548,308,0.00131129
9.716066,0.980645,304,0.00131195
9.717066,0.990323,307,0.00131175
9.718066,0.993548,308,0.00131199
9.719066,1.006452,312,0.00131214
9.720066,1.016129,315,0.00131216
9.721066,0.977419,303,0.00131286
9.722066,0.970968,301,0.00131370
9.723066,0.987097,306,0.00131416
9.724066,1.003226,311,0.00131437
9.725343,1.087097,337,0.00131484
9.726343,1.041935,323,0.00131479
9.727343,1.067742,331,0.00131479
9.728343,1.058065,328,0.00131286
9.729343,1.064516,330,0.00131296
9.730343,1.119355,347,0.00131426
9.731343,1.070968,332,0.00131437
9.732343,1.077419,334,0.00131463
9.733343,1.038710,322,0.00131446
9.734343,1.045161,324,0.00131412
9.735434,1.016129,315,0.00131409
9.736434,1.012903,314,0.00131422
9.737434,0.993548,308,0.00131454
9.738434,1.003226,311,0.00131472
9.739434,1.045161,324,0.00131460
9.740434,0.993548,308,0.00131493
9.741434,1.022581,317,0.00131493
9.742434,1.025806,318,0.00131475
9.743434,1.006452,312,0.00131494
9.744434,1.006452,312,0.00131494
9.745524,1.083871,336,0.00131383
9.746524,1.103226,342,0.00131419
9.747524,1.041935,323,0.00131418
9.748524,1.038710,322,0.00131412
9.749524,1.070968,332,0.00131416
9.750524,1.077419,334,0.00131443
9.751524,1.080645,335,0.00131469
9.752524,1.051613,326,0.00131425
9.753524,1.083871,336,0.00131436
9.754524,1.025806,318,0.00131435
9.755606,1.009677,313,0.00131450
9.756606,1.003226,311,0.00131475
9.757606,1.003226,311,0.00131497
9.758606,0.987097,306,0.00131546
9.759606,1.048387,325,0.00131548
9.760606,1.022581,317,0.00131469
9.761606,1.003226,311,0.00131454
9.762606,1.012903,314,0.00131460
9.763606,1.006452,312,0.00131463
9.764606,1.006452,312,0.00131479
9.765696,1.067742,331,0.00131496
9.766696,1.070968,332,0.00131516
9.767696,1.067742,331,0.00131533
9.768696,1.051613,326,0.00131535
9.769696,1.080645,335,0.00131567
9.770696,1.080645,335,0.00131601
9.771696,1.083871,336,0.00131636
9.772696,1.032258,320,0.00131634
9.773696,1.032258,320,0.00131617
9.774696,1.038710,322,0.00131592
9.775964,1.032258,320,0.00131583
9.776964,1.012903,314,0.00131583
9.777964,1.029032,319,0.00131574
9.778964,1.016129,315,0.00131571
9.779964,1.025806,318,0.00131567
9.780964,1.045161,324,0.00131565
9.781964,1.019355,316,0.00131551
9.782964,1.029032,319,0.00131551
9.783964,0.996774,309,0.00131585
9.784964,1.022581,317,0.00131589
9.785984,1.022581,317,0.00131572
9.786984,1.070968,332,0.00131593
9.787984,1.048387,325,0.00131589
9.788984,1.038710,322,0.00131586
9.789984,1.022581,317,0.00131588
9.790984,1.032258,320,0.00131528
9.791984,1.064516,330,0.00131494
9.792984,1.074194,333,0.00131519
9.793984,1.061290,329,0.00131524
9.794984,1.032258,320,0.00131525
9.796080,1.009677,313,0.00131541
9.797080,1.038710,322,0.00131541
9.798080,1.016129,315,0.00131526
9.799080,1.012903,314,0.00131539
9.800080,1.051613,326,0.00131542
9.801080,0.996774,309,0.00131573
9.802080,1.012903,314,0.00131581
9.803080,1.048387,325,0.00131582
9.804080,0.993548,308,0.00131582
9.805080,1.016129,315,0.00131592
9.806162,1.064516,330,0.00131604
9.807162,1.077419,334,0.00131598
9.808162,1.038710,322,0.00131544
9.809162,1.054839,327,0.00131536
9.810162,1.038710,322,0.00131536
9.811162,1.083871,336,0.00131577
9.812162,1.051613,326,0.00131580
9.813162,1.067742,331,0.00131596
9.814162,1.035484,321,0.00131589
9.815162,1.048387,325,0.00131565
9.816259,1.029032,319,0.00131559
9.817259,1.000000,310,0.00131589
9.818259,1.009677,313,0.00131600
9.819259,0.977419,303,0.00131665
9.820259,1.029032,319,0.00131656
9.821259,1.054839,327,0.00131632
9.822259,1.054839,327,0.00131630
9.823259,1.019355,316,0.00131637
9.824259,1.038710,322,0.00131620
9.825259,1.012903,314,0.00131626
9.826464,1.035484,321,0.00131626
9.827464,1.041935,323,0.00131609
9.828464,1.064516,330,0.00131615
9.829464,1.080645,335,0.00131646
9.830464,1.035484,321,0.00131645
9.831464,1.054839,327,0.00131648
9.832464,1.061290,329,0.00131654
9.833464,1.032258,320,0.00131651
9.834464,1.048387,325,0.00131651
9.835464,1.100000,341,0.00131725
9.836551,1.083871,336,0.00131761
9.837551,1.025806,318,0.00131763
9.838551,1.038710,322,0.00131762
9.839551,1.048387,325,0.00131764
9.840551,1.041935,323,0.00131764
9.841551,1.000000,310,0.00131786
9.842551,1.022581,317,0.00131783
9.843551,1.016129,315,0.00131788
9.844551,1.038710,322,0.00131788
9.845551,1.061290,329,0.00131797
9.846640,1.041935,323,0.00131794
9.847640,1.041935,323,0.00131794
9.848640,1.058065,328,0.00131801
9.849640,1.041935,323,0.00131800
9.850640,1.038710,322,0.00131795
9.851640,1.054839,327,0.00131792
9.852640,1.045161,324,0.00131793
9.853640,1.064516,330,0.00131802
9.854640,1.087097,337,0.00131849
9.855640,1.048387,325,0.00131851
9.857034,1.025806,318,0.00131851
9.858034,1.077419,334,0.00131881
9.859034,1.016129,315,0.00131883
9.860034,1.012903,314,0.00131896
9.861034,1.029032,319,0.00131896
9.862034,1.029032,319,0.00131895
9.863034,1.077419,334,0.00131924
9.864034,1.041935,323,0.00131924
9.865034,1.000000,310,0.00131940
9.866034,1.029032,319,0.00131937
9.867125,1.061290,329,0.00131947
9.868125,1.083871,336,0.00131967
9.869125,1.035484,321,0.00131967
9.870125,1.019355,316,0.00131971
9.871125,1.022581,317,0.00131975
9.872125,1.032258,320,0.00131973
9.873125,1.061290,329,0.00131982
9.874125,1.070968,332,0.00131982
9.875125,1.032258,320,0.00131982
9.876125,1.029032,319,0.00131981
9.877345,1.019355,316,0.00131971
9.878345,1.009677,313,0.00131975
9.879345,1.064516,330,0.00131987
9.880345,1.061290,329,0.00131998
9.881345,1.025806,318,0.00132001
9.882345,1.009677,313,0.00132007
9.883345,1.074194,333,0.00132032
9.884345,1.009677,313,0.00132045
9.885345,1.025806,318,0.00132043
9.886345,1.035484,321,0.00132043
9.887473,0.993548,308,0.00132080
9.888473,1.048387,325,0.00132077
9.889473,1.070968,332,0.00132098
9.890473,1.022581,317,0.00132100
9.891473,1.032258,320,0.00132095
9.892473,1.025806,318,0.00132096
9.893473,1.025806,318,0.00132092
9.894473,1.083871,336,0.00132133
9.895473,1.058065,328,0.00132141
9.896473,1.035484,321,0.00132139
9.897564,1.022581,317,0.00132144
9.898564,1.016129,315,0.00132143
9.899564,1.077419,334,0.00132163
9.900564,1.025806,318,0.00132159
9.901564,1.029032,319,0.00132159
9.902564,1.019355,316,0.00132166
9.903564,1.029032,319,0.00132138
9.904564,1.058065,328,0.00132125
9.905564,1.054839,327,0.00132130
9.906564,1.022581,317,0.00132133
9.907647,1.038710,322,0.00132120
9.908647,1.038710,322,0.00132119
9.909647,1.029032,319,0.00132116
9.910647,1.012903,314,0.00132109
9.911647,1.019355,316,0.00132111
9.912647,1.025806,318,0.00132112
9.913647,1.038710,322,0.00132110
9.914647,1.061290,329,0.00132114
9.915647,1.032258,320,0.00132113
9.916647,1.025806,318,0.00132116
9.917737,1.029032,319,0.00132064
9.918737,1.035484,321,0.00132003
9.919737,1.038710,322,0.00131901
9.920737,1.019355,316,0.00131855
9.921737,1.032258,320,0.00131848
9.922737,1.029032,319,0.00131814
9.923737,1.045161,324,0.00131761
9.924737,1.054839,327,0.00131749
9.925737,1.032258,320,0.00131736
9.926737,1.022581,317,0.00131724
9.927873,1.070968,332,0.00131745
9.928873,1.025806,318,0.00131734
9.929873,1.022581,317,0.00131739
9.930873,1.041935,323,0.00131739
9.931873,1.058065,328,0.00131747
9.932873,1.029032,319,0.00131735
9.933873,1.029032,319,0.00131735
9.934873,1.025806,318,0.00131735
9.935873,1.022581,317,0.00131739
9.936873,1.041935,323,0.00131722
9.937964,1.058065,328,0.00131729
9.938964,1.025806,318,0.00131729
9.939964,1.022581,317,0.00131721
9.940964,1.025806,318,0.00131724
9.941964,1.048387,325,0.00131722
9.942964,1.054839,327,0.00131721
9.943964,1.032258,320,0.00131721
9.944964,1.025806,318,0.00131724
9.945964,1.032258,320,0.00131690
9.946964,1.019355,316,0.00131631
9.948052,1.029032,319,0.00131597
9.949052,1.025806,318,0.00131524
9.950052,1.029032,319,0.00131508
9.951052,1.045161,324,0.00131474
9.952052,1.058065,328,0.00131451
9.953052,1.038710,322,0.00131397
9.954052,1.025806,318,0.00131396
9.955052,1.022581,317,0.00131396
9.956052,1.029032,319,0.00131380
9.957052,1.045161,324,0.00131313
9.958135,1.022581,317,0.00131317
9.959135,1.025806,318,0.00131315
9.960135,1.029032,319,0.00131317
9.961135,1.045161,324,0.00131317
9.962135,1.051613,326,0.00131319
9.963135,1.041935,323,0.00131319
9.964135,1.022581,317,0.00131318
9.965135,1.022581,317,0.00131312
9.966135,1.019355,316,0.00131312
9.967135,1.025806,318,0.00131311
9.968230,1.019355,316,0.00131318
9.969230,1.038710,322,0.00131316
9.970230,1.019355,316,0.00131303
9.971230,1.041935,323,0.00131293
9.972230,1.067742,331,0.00131306
9.973230,1.038710,322,0.00131305
9.974230,1.016129,315,0.00131248
