Timestamp_s,Voltage_V,Raw_ADC,Rolling_Variance
9.283250,1.012903,314,0.00064779
9.284250,1.019355,316,0.00064617
9.285250,1.064516,330,0.00064610
9.286250,1.029032,319,0.00064588
9.287250,1.019355,316,0.00064568
9.288250,1.019355,316,0.00064528
9.289250,1.041935,323,0.00064474
9.290250,1.009677,313,0.00064400
9.291250,1.032258,320,0.00064365
9.292250,1.051613,326,0.00064373
9.293250,1.038710,322,0.00064348
9.294250,1.045161,324,0.00064245
9.295250,1.003226,311,0.00064166
9.296250,1.016129,315,0.00064056
9.297250,1.061290,329,0.00064044
9.298250,1.048387,325,0.00064029
9.299250,1.032258,320,0.00063994
9.300250,1.029032,319,0.00063957
9.301250,1.045161,324,0.00063882
9.302250,1.006452,312,0.00063764
9.303250,1.064516,330,0.00063648
9.304250,1.051613,326,0.00063620
9.305250,1.032258,320,0.00063550
9.306250,1.016129,315,0.00063483
9.307250,1.016129,315,0.00063415
9.308250,1.019355,316,0.00063286
9.309250,1.067742,331,0.00063279
9.310250,1.054839,327,0.00063268
9.311250,1.016129,315,0.00063127
9.312250,1.048387,325,0.00063047
9.313250,1.025806,318,0.00062949
9.314250,1.029032,319,0.00062777
9.315250,1.045161,324,0.00062733
9.316250,1.054839,327,0.00062710
9.317250,1.045161,324,0.00062674
9.318348,1.009677,313,0.00062667
9.319348,1.041935,323,0.00062597
9.320348,1.029032,319,0.00062593
9.321348,1.000000,310,0.00062598
9.322348,0.993548,308,0.00062600
9.323348,0.983871,305,0.00062586
9.324348,1.000000,310,0.00062507
9.325348,1.032258,320,0.00062445
9.326348,1.009677,313,0.00062440
9.327348,0.993548,308,0.00062447
9.328348,0.993548,308,0.00062432
9.329348,1.006452,312,0.00062430
9.330348,1.009677,313,0.00062347
9.331348,1.016129,315,0.00062294
9.332348,1.009677,313,0.00062294
9.333348,0.977419,303,0.00062313
9.334348,0.987097,306,0.00062316
9.335348,0.987097,306,0.00062303
9.336348,1.006452,312,0.00062244
9.337348,1.025806,318,0.00062185
9.338348,1.006452,312,0.00062185
9.339348,0.993548,308,0.00062190
9.340348,0.983871,305,0.00062196
9.341348,0.990323,307,0.00062179
9.342348,1.000000,310,0.00062143
9.343348,1.012903,314,0.00062107
9.344348,1.012903,314,0.00062106
9.345348,0.980645,304,0.00062123
9.346348,0.987097,306,0.00062122
9.347348,0.987097,306,0.00062103
9.348348,1.006452,312,0.00062036
9.349348,1.016129,315,0.00062001
9.350348,1.019355,316,0.00062001
9.351348,0.970968,301,0.00062023
9.352348,0.954839,296,0.00062084
9.353348,0.974194,302,0.00062083
9.354348,0.983871,305,0.00062055
9.355348,1.000000,310,0.00062019
9.356348,1.016129,315,0.00062008
9.357348,0.977419,303,0.00062034
9.358348,1.000000,310,0.00062028
9.359348,0.996774,309,0.00062005
9.360348,1.009677,313,0.00061929
9.361348,1.016129,315,0.00061915
9.362348,1.032258,320,0.00061907
9.363348,0.983871,305,0.00061913
9.364348,0.980645,304,0.00061934
9.365348,0.993548,308,0.00061875
9.366348,1.012903,314,0.00061799
9.367348,1.019355,316,0.00061786
9.368348,1.000000,310,0.00061777
9.369348,0.990323,307,0.00061775
9.370348,0.983871,305,0.00061782
9.371348,1.012903,314,0.00061746
9.372348,1.022581,317,0.00061692
9.373348,1.083871,336,0.00061759
9.374348,0.990323,307,0.00061767
9.375348,0.990323,307,0.00061765
9.376348,0.993548,308,0.00061761
9.377348,1.012903,314,0.00061692
9.378348,1.029032,319,0.00061594
9.379348,1.045161,324,0.00061585
9.380348,1.025806,318,0.00061584
9.381348,0.990323,307,0.00061579
9.382348,0.983871,305,0.00061568
9.383348,1.019355,316,0.00061506
9.384348,1.038710,322,0.00061363
9.385348,1.054839,327,0.00061339
9.386348,1.032258,320,0.00061314
9.387348,1.022581,317,0.00061284
9.388348,0.990323,307,0.00061220
9.389348,1.041935,323,0.00061140
9.390348,1.038710,322,0.00061048
9.391348,1.048387,325,0.00061048
9.392348,1.029032,319,0.00060997
9.393348,1.009677,313,0.00060949
9.394348,1.016129,315,0.00060888
9.395348,0.993548,308,0.00060803
9.396348,1.032258,320,0.00060676
9.397348,1.058065,328,0.00060687
9.398348,1.041935,323,0.00060683
9.399348,1.045161,324,0.00060659
9.400348,1.025806,318,0.00060606
9.401348,1.016129,315,0.00060376
9.402348,1.038710,322,0.00060157
9.403348,1.051613,326,0.00060121
9.404348,1.051613,326,0.00060099
9.405348,1.019355,316,0.00060037
9.406348,1.000000,310,0.00059956
9.407348,1.025806,318,0.00059855
9.408348,1.038710,322,0.00059733
9.409348,1.041935,323,0.00059705
9.410348,1.035484,321,0.00059665
9.411348,1.029032,319,0.00059591
9.412348,1.048387,325,0.00059519
9.413348,1.006452,312,0.00059387
9.414348,1.080645,335,0.00059329
9.415348,1.054839,327,0.00059318
9.416348,1.041935,323,0.00059296
9.417348,1.019355,316,0.00059234
9.418441,1.025806,318,0.00059199
9.419441,1.029032,319,0.00059172
9.420441,0.993548,308,0.00059180
9.421441,1.000000,310,0.00059181
9.422441,1.006452,312,0.00059164
9.423441,1.006452,312,0.00059117
9.424441,1.019355,316,0.00059062
9.425441,1.016129,315,0.00059051
9.426441,0.993548,308,0.00059046
9.427441,0.993548,308,0.00059047
9.428441,0.996774,309,0.00059050
9.429441,1.019355,316,0.00058994
9.430441,1.006452,312,0.00058926
9.431441,1.003226,311,0.00058914
9.432441,0.980645,304,0.00058934
9.433441,0.990323,307,0.00058940
9.434441,0.993548,308,0.00058923
9.435441,1.006452,312,0.00058882
9.436441,1.019355,316,0.00058812
9.437441,1.009677,313,0.00058812
9.438441,0.987097,306,0.00058822
9.439441,0.990323,307,0.00058812
9.440441,1.006452,312,0.00058786
9.441441,1.006452,312,0.00058761
9.442441,1.012903,314,0.00058705
9.443441,1.016129,315,0.00058705
9.444441,0.983871,305,0.00058702
9.445441,0.983871,305,0.00058719
9.446441,0.983871,305,0.00058701
9.447441,0.983871,305,0.00058677
9.448441,1.009677,313,0.00058622
9.449441,1.022581,317,0.00058623
9.450441,0.983871,305,0.00058624
9.451441,0.974194,302,0.00058648
9.452441,0.980645,304,0.00058649
9.453441,0.990323,307,0.00058624
9.454441,1.006452,312,0.00058547
9.455441,1.019355,316,0.00058520
9.456441,0.980645,304,0.00058540
9.457441,0.974194,302,0.00058564
9.458441,0.993548,308,0.00058530
9.459441,1.006452,312,0.00058494
9.460441,1.019355,316,0.00058431
9.461441,1.029032,319,0.00058431
9.462441,0.980645,304,0.00058450
9.463441,0.990323,307,0.00058451
9.464441,0.990323,307,0.00058448
9.465441,1.003226,311,0.00058394
9.466441,1.019355,316,0.00058345
9.467441,1.003226,311,0.00058336
9.468441,0.974194,302,0.00058367
9.469441,0.993548,308,0.00058361
9.470441,0.980645,304,0.00058346
9.471441,1.003226,311,0.00058311
9.472441,1.035484,321,0.00058257
9.473441,1.009677,313,0.00058253
9.474441,1.000000,310,0.00058251
9.475441,1.012903,314,0.00058232
9.476441,1.019355,316,0.00058206
9.477441,1.035484,321,0.00058151
9.478441,1.038710,322,0.00058099
9.479441,1.022581,317,0.00058062
9.480441,1.000000,310,0.00058048
9.481441,1.058065,328,0.00058053
9.482441,1.045161,324,0.00058034
9.483441,1.035484,321,0.00057964
9.484441,1.080645,335,0.00057988
9.485441,1.019355,316,0.00057909
9.486441,1.038710,322,0.00057864
9.487441,1.000000,310,0.00057805
9.488441,1.019355,316,0.00057734
9.489441,1.035484,321,0.00057638
9.490441,1.048387,325,0.00057525
9.491441,1.012903,314,0.00057498
9.492441,1.012903,314,0.00057471
9.493441,1.019355,316,0.00057438
9.494441,1.048387,325,0.00057292
9.495441,1.038710,322,0.00057147
9.496441,1.058065,328,0.00057070
9.497441,1.051613,326,0.00057059
9.498441,1.019355,316,0.00057037
9.499441,1.029032,319,0.00056997
9.500441,1.025806,318,0.00056903
9.501441,1.064516,330,0.00056857
9.502441,1.035484,321,0.00056684
9.503441,1.016129,315,0.00056621
9.504441,1.041935,323,0.00056572
9.505441,1.041935,323,0.00056515
9.506441,1.038710,322,0.00056448
9.507441,1.058065,328,0.00056380
9.508441,1.054839,327,0.00056277
9.509441,1.064516,330,0.00056289
9.510441,1.038710,322,0.00056268
9.511441,0.996774,309,0.00056231
9.512441,1.016129,315,0.00056049
9.513441,1.025806,318,0.00055882
9.514441,1.064516,330,0.00055774
9.515441,1.029032,319,0.00055728
9.516441,1.025806,318,0.00055674
9.517441,1.025806,318,0.00055619
9.518539,1.032258,320,0.00055569
9.519539,1.000000,310,0.00055557
9.520539,1.003226,311,0.00055553
9.521539,0.993548,308,0.00055550
9.522539,1.009677,313,0.00055531
9.523539,1.019355,316,0.00055499
9.524539,0.983871,305,0.00055421
9.525539,0.993548,308,0.00055417
9.526539,1.000000,310,0.00055420
9.527539,1.012903,314,0.00055415
9.528539,1.022581,317,0.00055389
9.529539,1.032258,320,0.00055362
9.530539,0.967742,300,0.00055355
9.531539,0.977419,303,0.00055381
9.532539,0.987097,306,0.00055386
9.533539,1.009677,313,0.00055359
9.534539,1.016129,315,0.00055308
9.535539,1.035484,321,0.00055278
9.536539,1.003226,311,0.00055192
9.537539,0.980645,304,0.00055213
9.538539,0.980645,304,0.00055229
9.539539,1.003226,311,0.00055216
9.540539,1.012903,314,0.00055183
9.541539,1.025806,318,0.00055128
9.542539,0.980645,304,0.00055086
9.543539,0.983871,305,0.00055095
9.544539,0.990323,307,0.00055106
9.545539,0.996774,309,0.00055097
9.546539,1.009677,313,0.00055064
9.547539,1.025806,318,0.00055015
9.548539,0.980645,304,0.00054949
9.549539,0.970968,301,0.00054974
9.550539,0.983871,305,0.00054968
9.551539,0.990323,307,0.00054964
9.552539,1.003226,311,0.00054938
9.553539,1.019355,316,0.00054894
9.554539,0.980645,304,0.00054835
9.555539,0.983871,305,0.00054844
9.556539,0.993548,308,0.00054843
9.557539,1.000000,310,0.00054827
9.558539,1.006452,312,0.00054795
9.559539,1.016129,315,0.00054706
9.560539,0.980645,304,0.00054670
9.561539,0.980645,304,0.00054688
9.562539,0.983871,305,0.00054703
9.563539,1.000000,310,0.00054687
9.564539,1.019355,316,0.00054648
9.565539,1.019355,316,0.00054604
9.566539,0.974194,302,0.00054602
9.567539,1.003226,311,0.00054599
9.568539,1.035484,321,0.00054585
9.569539,1.019355,316,0.00054584
9.570539,1.045161,324,0.00054575
9.571539,1.016129,315,0.00054510
9.572539,1.009677,313,0.00054482
9.573539,1.029032,319,0.00054479
9.574539,1.019355,316,0.00054475
9.575539,1.038710,322,0.00054468
9.576539,1.054839,327,0.00054450
9.577539,1.029032,319,0.00054374
9.578539,1.038710,322,0.00054321
9.579539,0.987097,306,0.00054315
9.580539,0.993548,308,0.00054304
9.581539,1.019355,316,0.00054265
9.582539,1.054839,327,0.00054241
9.583539,1.016129,315,0.00054160
9.584539,1.000000,310,0.00054074
9.585539,1.006452,312,0.00054055
9.586539,1.070968,332,0.00054013
9.587539,1.012903,314,0.00053968
9.588539,1.019355,316,0.00053895
9.589539,1.006452,312,0.00053797
9.590539,1.006452,312,0.00053681
9.591539,1.051613,326,0.00053676
9.592539,1.048387,325,0.00053680
9.593539,1.012903,314,0.00053542
9.594539,1.009677,313,0.00053443
9.595539,1.022581,317,0.00053346
9.596539,1.038710,322,0.00053269
9.597539,1.048387,325,0.00053264
9.598539,1.061290,329,0.00053281
9.599539,1.012903,314,0.00053229
9.600539,0.987097,306,0.00053153
9.601539,1.035484,321,0.00053054
9.602539,1.054839,327,0.00052851
9.603539,1.051613,326,0.00052814
9.604539,1.080645,335,0.00052830
9.605539,1.029032,319,0.00052776
9.606539,1.029032,319,0.00052699
9.607539,1.025806,318,0.00052564
9.608539,1.029032,319,0.00052440
9.609539,1.067742,331,0.00052391
9.610539,1.067742,331,0.00052368
9.611539,1.019355,316,0.00052279
9.612539,1.019355,316,0.00052180
9.613539,1.035484,321,0.00052040
9.614539,1.035484,321,0.00051911
9.615539,1.058065,328,0.00051911
9.616539,1.054839,327,0.00051905
9.617539,1.022581,317,0.00051841
9.618635,0.996774,309,0.00051822
9.619635,1.025806,318,0.00051821
9.620635,1.032258,320,0.00051827
9.621635,1.022581,317,0.00051789
9.622635,0.980645,304,0.00051807
9.623635,0.987097,306,0.00051817
9.624635,0.990323,307,0.00051812
9.625635,1.000000,310,0.00051813
9.626635,1.016129,315,0.00051814
9.627635,1.032258,320,0.00051814
9.628635,0.990323,307,0.00051795
9.629635,0.990323,307,0.00051805
9.630635,0.987097,306,0.00051819
9.631635,1.000000,310,0.00051794
9.632635,1.016129,315,0.00051793
9.633635,1.035484,321,0.00051802
9.634635,0.993548,308,0.00051794
9.635635,0.987097,306,0.00051773
9.636635,0.996774,309,0.00051778
9.637635,1.006452,312,0.00051779
9.638635,1.022581,317,0.00051760
9.639635,1.022581,317,0.00051761
9.640635,0.974194,302,0.00051791
9.641635,0.987097,306,0.00051803
9.642635,0.987097,306,0.00051797
9.643635,0.996774,309,0.00051797
9.644635,1.003226,311,0.00051799
9.645635,1.019355,316,0.00051790
9.646635,0.967742,300,0.00051827
9.647635,0.977419,303,0.00051843
9.648635,0.970968,301,0.00051878
9.649635,0.987097,306,0.00051878
9.650635,1.006452,312,0.00051862
9.651635,1.019355,316,0.00051859
9.652635,0.983871,305,0.00051876
9.653635,0.987097,306,0.00051876
9.654635,0.987097,306,0.00051886
9.655635,1.003226,311,0.00051888
9.656635,1.029032,319,0.00051885
9.657635,1.016129,315,0.00051871
9.658635,0.987097,306,0.00051883
9.659635,0.983871,305,0.00051900
9.660635,1.000000,310,0.00051890
9.661635,1.012903,314,0.00051886
9.662635,1.029032,319,0.00051891
9.663635,1.016129,315,0.00051870
9.664635,0.980645,304,0.00051861
9.665635,0.987097,306,0.00051867
9.666635,1.006452,312,0.00051866
9.667635,1.022581,317,0.00051854
9.668635,1.025806,318,0.00051852
9.669635,1.025806,318,0.00051855
9.670635,1.035484,321,0.00051861
9.671635,0.980645,304,0.00051872
9.672635,0.993548,308,0.00051878
9.673635,1.041935,323,0.00051860
9.674635,1.038710,322,0.00051873
9.675635,1.048387,325,0.00051897
9.676635,1.006452,312,0.00051869
9.677635,1.022581,317,0.00051870
9.678635,1.009677,313,0.00051867
9.679635,1.035484,321,0.00051867
9.680635,1.067742,331,0.00051919
9.681635,1.058065,328,0.00051959
9.682635,1.003226,311,0.00051948
9.683635,1.003226,311,0.00051876
9.684635,1.009677,313,0.00051873
9.685635,1.045161,324,0.00051891
9.686635,1.045161,324,0.00051895
9.687635,1.058065,328,0.00051933
9.688635,0.996774,309,0.00051938
9.689635,1.012903,314,0.00051925
9.690635,1.029032,319,0.00051884
9.691635,1.029032,319,0.00051888
9.692635,1.048387,325,0.00051912
9.693635,1.048387,325,0.00051891
9.694635,1.006452,312,0.00051879
9.695635,0.996774,309,0.00051871
9.696635,1.041935,323,0.00051867
9.697635,1.045161,324,0.00051878
9.698635,1.041935,323,0.00051894
9.699635,1.054839,327,0.00051912
9.700635,0.993548,308,0.00051890
9.701635,1.009677,313,0.00051885
9.702635,1.041935,323,0.00051897
9.703635,1.038710,322,0.00051885
9.704635,1.045161,324,0.00051853
9.705635,1.067742,331,0.00051896
9.706635,1.022581,317,0.00051890
9.707635,0.993548,308,0.00051846
9.708635,1.022581,317,0.00051838
9.709635,1.029032,319,0.00051835
9.710635,1.048387,325,0.00051835
9.711635,1.058065,328,0.00051866
9.712635,1.029032,319,0.00051861
9.713635,1.051613,326,0.00051870
9.714635,1.035484,321,0.00051827
9.715635,1.041935,323,0.00051840
9.716635,1.048387,325,0.00051855
9.717635,1.070968,332,0.00051887
9.718733,1.009677,313,0.00051841
9.719733,1.032258,320,0.00051845
9.720733,1.009677,313,0.00051838
9.721733,0.987097,306,0.00051842
9.722733,0.993548,308,0.00051833
9.723733,1.003226,311,0.00051825
9.724733,1.032258,320,0.00051803
9.725733,1.022581,317,0.00051804
9.726733,0.977419,303,0.00051830
9.727733,0.974194,302,0.00051855
9.728733,0.980645,304,0.00051860
9.729733,0.993548,308,0.00051843
9.730733,1.000000,310,0.00051826
9.731733,1.029032,319,0.00051828
9.732733,0.983871,305,0.00051845
9.733733,0.990323,307,0.00051855
9.734733,1.000000,310,0.00051854
9.735733,1.006452,312,0.00051842
9.736733,1.006452,312,0.00051826
9.737733,1.006452,312,0.00051822
9.738733,0.987097,306,0.00051835
9.739733,0.977419,303,0.00051858
9.740733,0.990323,307,0.00051866
9.741733,0.993548,308,0.00051863
9.742733,1.006452,312,0.00051824
9.743733,1.019355,316,0.00051825
9.744733,0.977419,303,0.00051850
9.745733,0.974194,302,0.00051880
9.746733,0.974194,302,0.00051906
9.747733,0.990323,307,0.00051911
9.748733,1.009677,313,0.00051881
9.749733,1.009677,313,0.00051880
9.750733,0.990323,307,0.00051887
9.751733,0.987097,306,0.00051900
9.752733,0.983871,305,0.00051910
9.753733,0.983871,305,0.00051910
9.754733,1.000000,310,0.00051878
9.755733,1.016129,315,0.00051874
9.756733,0.980645,304,0.00051889
9.757733,0.990323,307,0.00051896
9.758733,0.987097,306,0.00051910
9.759733,1.006452,312,0.00051907
9.760733,1.022581,317,0.00051892
9.761733,1.009677,313,0.00051892
9.762733,0.990323,307,0.00051897
9.763733,0.987097,306,0.00051909
9.764733,0.990323,307,0.00051920
9.765733,1.006452,312,0.00051919
9.766733,1.022581,317,0.00051919
9.767733,1.041935,323,0.00051935
9.768733,1.003226,311,0.00051920
9.769733,1.016129,315,0.00051910
9.770733,1.003226,311,0.00051910
9.771733,1.016129,315,0.00051909
9.772733,1.029032,319,0.00051913
9.773733,1.041935,323,0.00051888
9.774733,1.019355,316,0.00051868
9.775733,1.019355,316,0.00051864
9.776733,1.019355,316,0.00051864
9.777733,1.032258,320,0.00051868
9.778733,1.038710,322,0.00051880
9.779733,1.083871,336,0.00051966
9.780733,0.996774,309,0.00051958
9.781733,1.003226,311,0.00051952
9.782733,1.029032,319,0.00051950
9.783733,1.019355,316,0.00051950
9.784733,1.038710,322,0.00051963
9.785733,1.058065,328,0.00051993
9.786733,1.019355,316,0.00051968
9.787733,1.022581,317,0.00051957
9.788733,1.067742,331,0.00052011
9.789733,1.012903,314,0.00052011
9.790733,1.029032,319,0.00052016
9.791733,1.054839,327,0.00052033
9.792733,1.000000,310,0.00052011
9.793733,1.035484,321,0.00052004
9.794733,1.016129,315,0.00051991
9.795733,1.029032,319,0.00051995
9.796733,1.041935,323,0.00052011
9.797733,1.058065,328,0.00052038
9.798733,1.019355,316,0.00052025
9.799733,1.077419,334,0.00052093
9.800733,0.987097,306,0.00052099
9.801733,1.012903,314,0.00052098
9.802733,1.038710,322,0.00052110
9.803733,1.061290,329,0.00052135
9.804733,1.016129,315,0.00052128
9.805733,1.009677,313,0.00052123
9.806733,1.022581,317,0.00052123
9.807733,1.083871,336,0.00052222
9.808733,1.025806,318,0.00052225
9.809733,1.080645,335,0.00052308
9.810733,1.019355,316,0.00052298
9.811733,1.016129,315,0.00052299
9.812733,1.032258,320,0.00052296
9.813733,1.041935,323,0.00052303
9.814733,1.058065,328,0.00052326
9.815733,1.048387,325,0.00052351
9.816733,1.019355,316,0.00052350
9.817733,1.029032,319,0.00052355
9.818830,1.032258,320,0.00052342
9.819830,0.993548,308,0.00052349
9.820830,0.993548,308,0.00052356
9.821830,0.996774,309,0.00052357
9.822830,1.016129,315,0.00052344
9.823830,1.016129,315,0.00052310
9.824830,0.987097,306,0.00052323
9.825830,0.990323,307,0.00052333
9.826830,0.987097,306,0.00052346
9.827830,0.996774,309,0.00052346
9.828830,1.016129,315,0.00052322
9.829830,1.038710,322,0.00052305
9.830830,1.006452,312,0.00052306
