Timestamp_s,Voltage_V,Raw_ADC,Rolling_Variance
8.823114,0.967742,300,0.00340159
8.824367,0.932258,289,0.00340226
8.825647,1.012903,314,0.00340227
8.826829,1.012903,314,0.00340225
8.827934,1.003226,311,0.00340226
8.829101,1.009677,313,0.00340224
8.830300,1.035484,321,0.00340221
8.831429,1.045161,324,0.00340221
8.832535,1.038710,322,0.00340224
8.833630,1.080645,335,0.00340239
8.834786,1.054839,327,0.00340110
8.835885,1.029032,319,0.00339969
8.836969,1.058065,328,0.00339951
8.838057,0.996774,309,0.00339946
8.839193,1.000000,310,0.00339953
8.840293,1.012903,314,0.00339953
8.841388,0.990323,307,0.00339962
8.842559,0.990323,307,0.00339939
8.843678,0.961290,298,0.00339931
8.844760,0.967742,300,0.00339845
8.845848,1.003226,311,0.00339826
8.847026,1.022581,317,0.00339822
8.848132,1.051613,326,0.00339841
8.849222,1.048387,325,0.00339857
8.850375,0.996774,309,0.00339866
8.851499,1.009677,313,0.00339868
8.852595,1.032258,320,0.00339871
8.853676,1.096774,340,0.00339968
8.854811,1.051613,326,0.00339963
8.855904,1.032258,320,0.00339963
8.856985,1.064516,330,0.00339943
8.858067,1.016129,315,0.00339937
8.859222,1.003226,311,0.00339926
8.860691,1.009677,313,0.00339926
8.861841,1.029032,319,0.00339928
8.863008,0.948387,294,0.00339974
8.864106,0.932258,289,0.00340078
8.865198,0.964516,299,0.00340112
8.866352,0.967742,300,0.00340148
8.867479,1.016129,315,0.00340148
8.868565,1.019355,316,0.00340148
8.869646,1.012903,314,0.00340146
8.870784,1.035484,321,0.00340137
8.871868,1.025806,318,0.00340124
8.872951,1.048387,325,0.00340105
8.874033,1.122581,348,0.00340210
8.875162,1.074194,333,0.00340194
8.876251,1.032258,320,0.00340192
8.877333,1.019355,316,0.00340181
8.878472,1.022581,317,0.00340166
8.879591,1.029032,319,0.00340161
8.880683,1.009677,313,0.00340161
8.881764,0.987097,306,0.00340180
8.882905,0.970968,301,0.00340192
8.883985,0.961290,298,0.00340228
8.885071,0.977419,303,0.00340255
8.886190,0.996774,309,0.00340265
8.887287,1.029032,319,0.00340263
8.888378,1.029032,319,0.00340257
8.889467,1.032258,320,0.00340257
8.890620,1.067742,331,0.00340291
8.891746,1.058065,328,0.00340301
8.892840,1.083871,336,0.00340372
8.893927,1.106452,343,0.00340442
8.895075,1.054839,327,0.00340374
8.896165,1.035484,321,0.00340343
8.897268,1.016129,315,0.00340335
8.898425,0.996774,309,0.00340343
8.899551,1.019355,316,0.00340342
8.900644,1.003226,311,0.00340344
8.901750,1.003226,311,0.00340329
8.902900,0.970968,301,0.00340293
8.903989,0.935484,290,0.00340314
8.905070,0.970968,301,0.00340343
8.906216,1.012903,314,0.00340328
8.907329,1.025806,318,0.00340329
8.908420,1.045161,324,0.00340343
8.909512,1.016129,315,0.00340340
8.910645,1.051613,326,0.00340351
8.911736,1.054839,327,0.00340363
8.912816,1.064516,330,0.00340328
8.913894,1.093548,339,0.00340346
8.915070,1.058065,328,0.00340376
8.916587,1.041935,323,0.00340383
8.917763,1.051613,326,0.00340397
8.918927,0.990323,307,0.00340412
8.920028,1.000000,310,0.00340418
8.921181,0.990323,307,0.00340432
8.922383,1.016129,315,0.00340408
8.923510,0.974194,302,0.00340320
8.924612,0.967742,300,0.00340306
8.925694,1.006452,312,0.00340289
8.926835,1.029032,319,0.00340292
8.927929,1.045161,324,0.00340305
8.929024,1.038710,322,0.00340313
8.930120,1.025806,318,0.00340308
8.931274,1.025806,318,0.00340283
8.932381,1.006452,312,0.00340249
8.933479,1.048387,325,0.00340197
8.934636,1.067742,331,0.00340209
8.935736,1.045161,324,0.00340181
8.936825,1.032258,320,0.00340174
8.937912,1.006452,312,0.00340171
8.939091,0.996774,309,0.00340162
8.940205,1.022581,317,0.00340148
8.941302,1.022581,317,0.00340145
8.942455,1.006452,312,0.00340132
8.943580,0.967742,300,0.00340085
8.944690,0.941935,292,0.00340113
8.945784,0.990323,307,0.00340119
8.946942,0.974194,302,0.00340130
8.948040,1.006452,312,0.00340130
8.949140,1.012903,314,0.00340130
8.950304,1.038710,322,0.00340124
8.951424,1.032258,320,0.00340091
8.952525,1.041935,323,0.00340046
8.953624,1.077419,334,0.00340003
8.954804,1.106452,343,0.00340081
8.955904,1.093548,339,0.00340193
8.956998,1.058065,328,0.00340198
8.958091,1.035484,321,0.00340200
8.959204,1.035484,321,0.00340205
8.960295,1.045161,324,0.00340219
8.961378,1.019355,316,0.00340212
8.962525,0.993548,308,0.00340212
8.963618,0.945161,293,0.00340275
8.964694,0.954839,296,0.00340332
8.965782,1.012903,314,0.00340329
8.966931,1.025806,318,0.00340275
8.968027,1.006452,312,0.00340274
8.969121,1.000000,310,0.00340275
8.970265,1.016129,315,0.00340274
8.971383,1.016129,315,0.00340274
8.972846,1.054839,327,0.00340206
8.973992,1.103226,342,0.00340314
8.975148,1.051613,326,0.00340332
8.976247,1.032258,320,0.00340335
8.977347,1.012903,314,0.00340335
8.978500,0.993548,308,0.00340346
8.979603,0.993548,308,0.00340357
8.980690,1.000000,310,0.00340351
8.981778,0.990323,307,0.00340366
8.982922,0.964516,299,0.00340400
8.984020,0.935484,290,0.00340472
8.985117,0.987097,306,0.00340479
8.986259,1.019355,316,0.00340473
8.987369,1.016129,315,0.00340473
8.988460,1.032258,320,0.00340465
8.989544,1.016129,315,0.00340439
8.990682,1.045161,324,0.00340452
8.991780,1.041935,323,0.00340461
8.992877,1.064516,330,0.00340493
8.993978,1.093548,339,0.00340583
8.995150,1.112903,345,0.00340756
8.996248,1.045161,324,0.00340771
8.997340,1.041935,323,0.00340777
8.998483,1.006452,312,0.00340780
8.999581,0.980645,304,0.00340806
9.000674,0.983871,305,0.00340827
9.001766,1.000000,310,0.00340800
9.002908,0.964516,299,0.00340778
9.004009,0.938710,291,0.00340745
9.005095,0.945161,293,0.00340840
9.006245,0.996774,309,0.00340840
9.007397,1.051613,326,0.00340859
9.008529,1.032258,320,0.00340862
9.009766,1.012903,314,0.00340862
9.011094,1.022581,317,0.00340862
9.012251,1.009677,313,0.00340842
9.013363,1.093548,339,0.00340906
9.014536,1.087097,337,0.00340906
9.015665,1.061290,329,0.00340865
9.016770,1.041935,323,0.00340865
9.017865,1.045161,324,0.00340873
9.019021,0.996774,309,0.00340882
9.020122,1.016129,315,0.00340882
9.021222,0.990323,307,0.00340897
9.022384,1.000000,310,0.00340899
9.023498,0.945161,293,0.00340987
9.024741,0.967742,300,0.00341010
9.026015,1.006452,312,0.00341008
9.027206,1.035484,321,0.00341008
9.028321,1.032258,320,0.00341006
9.029818,1.022581,317,0.00341007
9.031093,1.000000,310,0.00340991
9.032250,1.025806,318,0.00340981
9.033351,1.054839,327,0.00340841
9.034512,1.080645,335,0.00340752
9.035627,1.038710,322,0.00340682
9.036719,1.061290,329,0.00340677
9.037809,1.032258,320,0.00340678
9.038956,1.038710,322,0.00340681
9.040048,1.025806,318,0.00340671
9.041141,1.022581,317,0.00340671
9.042302,1.032258,320,0.00340657
9.043428,0.951613,295,0.00340745
9.044526,0.925806,287,0.00340913
9.045611,0.990323,307,0.00340906
9.046749,0.964516,299,0.00340963
9.047839,1.003226,311,0.00340967
9.048937,1.012903,314,0.00340963
9.050020,1.012903,314,0.00340964
9.051146,1.000000,310,0.00340959
9.052237,1.025806,318,0.00340942
9.053321,1.051613,326,0.00340927
9.054470,1.064516,330,0.00340892
9.055563,1.096774,340,0.00340960
9.056664,1.029032,319,0.00340913
9.057753,1.016129,315,0.00340913
9.058921,1.029032,319,0.00340915
9.060050,1.025806,318,0.00340914
9.061153,1.006452,312,0.00340916
9.062313,1.012903,314,0.00340893
9.063426,0.980645,304,0.00340918
9.064568,0.932258,289,0.00341061
9.065657,0.970968,301,0.00341086
9.066797,0.970968,301,0.00341116
9.067897,1.003226,311,0.00341112
9.068988,1.012903,314,0.00341102
9.070076,1.012903,314,0.00341079
9.071188,1.012903,314,0.00341076
9.072275,1.012903,314,0.00341066
9.073371,1.058065,328,0.00341060
9.074520,1.077419,334,0.00341116
9.075648,1.058065,328,0.00341147
9.076738,1.093548,339,0.00341259
9.077821,1.022581,317,0.00341245
9.078964,1.032258,320,0.00341234
9.080055,1.016129,315,0.00341233
9.081143,1.003226,311,0.00341222
9.082292,1.009677,313,0.00341151
9.083411,0.964516,299,0.00341092
9.084503,0.967742,300,0.00341086
9.085984,0.970968,301,0.00341119
9.087189,1.006452,312,0.00341120
9.088306,1.025806,318,0.00341121
9.089400,1.029032,319,0.00341121
9.090567,1.054839,327,0.00341130
9.091658,1.058065,328,0.00341147
9.092793,1.035484,321,0.00341083
9.093887,1.070968,332,0.00341124
9.095029,1.070968,332,0.00341176
9.096129,1.016129,315,0.00341175
9.097213,1.022581,317,0.00341175
9.098367,1.009677,313,0.00341176
9.099482,1.012903,314,0.00341176
9.100572,0.993548,308,0.00341188
9.101656,0.993548,308,0.00341199
9.102796,0.987097,306,0.00341195
9.103945,0.961290,298,0.00341244
9.105049,0.958065,297,0.00341277
9.106179,0.990323,307,0.00341292
9.107289,1.019355,316,0.00341292
9.108383,1.054839,327,0.00341318
9.109473,1.041935,323,0.00341311
9.110621,1.025806,318,0.00341275
9.111721,1.019355,316,0.00341257
9.112817,1.022581,317,0.00341239
9.113896,1.080645,335,0.00341247
9.115075,1.064516,330,0.00341278
9.116209,1.022581,317,0.00341274
9.117309,1.016129,315,0.00341274
9.118484,1.009677,313,0.00341267
9.119610,1.029032,319,0.00341268
9.120705,1.022581,317,0.00341266
9.121799,1.029032,319,0.00341240
9.122947,0.996774,309,0.00341143
9.124069,0.941935,292,0.00341179
9.125160,0.954839,296,0.00341247
9.126323,0.980645,304,0.00341274
9.127428,1.003226,311,0.00341277
9.128518,0.996774,309,0.00341282
9.129613,1.006452,312,0.00341258
9.130749,1.022581,317,0.00341258
9.131848,1.022581,317,0.00341227
9.132986,1.041935,323,0.00341211
9.134083,1.080645,335,0.00341262
9.135203,1.087097,337,0.00341357
9.136294,1.067742,331,0.00341406
9.137389,1.064516,330,0.00341449
9.138550,1.041935,323,0.00341460
9.139685,1.003226,311,0.00341455
9.140777,1.022581,317,0.00341451
9.142279,0.980645,304,0.00341477
9.143454,0.974194,302,0.00341399
9.144570,0.954839,296,0.00341464
9.145660,0.983871,305,0.00341487
9.146817,1.009677,313,0.00341480
9.147919,1.003226,311,0.00341484
9.149013,1.006452,312,0.00341469
9.150118,1.006452,312,0.00341469
9.151275,0.996774,309,0.00341478
9.152368,1.019355,316,0.00341429
9.153456,1.058065,328,0.00341382
9.154631,1.093548,339,0.00341464
9.155729,1.106452,343,0.00341616
9.156823,1.058065,328,0.00341642
9.157908,1.025806,318,0.00341637
9.159039,1.025806,318,0.00341627
9.160155,1.032258,320,0.00341615
9.161242,1.019355,316,0.00341551
9.162388,1.035484,321,0.00341398
9.163510,0.970968,301,0.00341354
9.164608,0.951613,295,0.00341441
9.165705,1.003226,311,0.00341443
9.166841,0.961290,298,0.00341497
9.167961,1.003226,311,0.00341495
9.169045,1.009677,313,0.00341496
9.170176,1.019355,316,0.00341496
9.171292,1.022581,317,0.00341474
9.172386,1.019355,316,0.00341294
9.173473,1.054839,327,0.00341266
9.174613,1.077419,334,0.00341330
9.175712,1.051613,326,0.00341350
9.176809,1.038710,322,0.00341350
9.177897,1.022581,317,0.00341346
9.179035,1.016129,315,0.00341346
9.180125,1.012903,314,0.00341318
9.181236,1.016129,315,0.00341221
9.182403,1.041935,323,0.00341106
9.183521,0.964516,299,0.00341119
9.184608,0.961290,298,0.00341151
9.185705,1.012903,314,0.00341151
9.186842,1.019355,316,0.00341150
9.187963,1.003226,311,0.00341152
9.189047,1.012903,314,0.00341151
9.190185,1.003226,311,0.00341155
9.191301,1.009677,313,0.00341033
9.192392,1.032258,320,0.00340951
9.193475,1.041935,323,0.00340935
9.194619,1.112903,345,0.00341111
9.195717,1.058065,328,0.00341134
9.196813,1.035484,321,0.00341136
9.198360,1.009677,313,0.00341135
9.199554,1.012903,314,0.00341134
9.200668,1.009677,313,0.00341063
9.201770,1.009677,313,0.00340894
9.202926,1.009677,313,0.00340789
9.204046,0.980645,304,0.00340808
9.205226,0.935484,290,0.00340945
9.206453,1.022581,317,0.00340941
9.207590,1.016129,315,0.00340935
9.208705,1.041935,323,0.00340940
9.209802,1.041935,323,0.00340929
9.210963,1.022581,317,0.00340860
9.212134,1.029032,319,0.00340806
9.213312,1.103226,342,0.00340929
9.214480,1.106452,343,0.00341073
9.215672,1.048387,325,0.00341091
9.216812,1.025806,318,0.00341083
9.217932,1.029032,319,0.00341073
9.219086,1.022581,317,0.00341074
9.220185,1.012903,314,0.00341072
9.221287,1.022581,317,0.00341033
9.222469,0.993548,308,0.00340973
9.223590,0.941935,292,0.00341080
9.224792,0.932258,289,0.00341204
9.226051,0.974194,302,0.00341239
9.227216,0.983871,305,0.00341262
9.228328,1.012903,314,0.00341263
9.229442,1.025806,318,0.00341245
9.230692,1.012903,314,0.00341224
9.231839,1.029032,319,0.00341170
9.232930,1.019355,316,0.00341133
9.234035,1.080645,335,0.00341141
9.235171,1.070968,332,0.00341119
9.236272,1.100000,341,0.00341252
9.237362,1.035484,321,0.00341250
9.238524,1.025806,318,0.00341251
9.239633,1.038710,322,0.00341250
9.240735,1.045161,324,0.00341256
9.241857,1.006452,312,0.00341132
9.243027,0.967742,300,0.00341000
9.244156,0.938710,291,0.00341124
9.245257,0.935484,290,0.00341223
9.246421,0.990323,307,0.00341233
9.247542,1.012903,314,0.00341215
9.248637,1.019355,316,0.00341212
9.249722,0.993548,308,0.00341201
9.250872,1.035484,321,0.00341205
9.251997,1.029032,319,0.00341104
9.253083,1.061290,329,0.00341098
9.254231,1.109677,344,0.00341210
9.255694,1.051613,326,0.00341230
9.256855,1.035484,321,0.00341234
9.257968,1.025806,318,0.00341229
9.259155,1.016129,315,0.00341222
9.260259,1.051613,326,0.00341240
9.261356,1.051613,326,0.00341136
9.262530,0.990323,307,0.00341080
9.263630,0.945161,293,0.00341167
9.264720,0.938710,291,0.00341270
9.265836,0.945161,293,0.00341376
9.266979,1.009677,313,0.00341375
9.268079,1.022581,317,0.00341373
9.269168,1.016129,315,0.00341369
9.270320,1.032258,320,0.00341295
9.271428,1.016129,315,0.00341217
9.272511,1.038710,322,0.00341198
9.273616,1.070968,332,0.00341252
9.274758,1.103226,342,0.00341396
9.275879,1.090323,338,0.00341499
9.276959,1.100000,341,0.00341632
9.278048,1.045161,324,0.00341646
9.279187,1.045161,324,0.00341649
9.280281,1.032258,320,0.00341588
9.281387,1.045161,324,0.00341465
9.282556,0.990323,307,0.00341472
9.283660,0.948387,294,0.00341566
9.284756,0.922581,286,0.00341738
9.285846,0.970968,301,0.00341779
9.286985,0.987097,306,0.00341792
9.288079,1.003226,311,0.00341795
9.289164,1.016129,315,0.00341795
9.290319,1.016129,315,0.00341768
9.291434,1.041935,323,0.00341534
9.292534,1.035484,321,0.00341469
9.293631,1.067742,331,0.00341504
9.294775,1.109677,344,0.00341671
9.295897,1.083871,336,0.00341757
9.296991,1.103226,342,0.00341897
9.298086,1.048387,325,0.00341914
9.299220,1.029032,319,0.00341915
9.300317,1.006452,312,0.00341853
9.301409,1.019355,316,0.00341746
9.302555,0.993548,308,0.00341730
9.303654,0.951613,295,0.00341785
9.304756,0.935484,290,0.00341916
9.305852,0.974194,302,0.00341950
9.307098,1.012903,314,0.00341929
9.308251,1.041935,323,0.00341922
9.309355,1.038710,322,0.00341903
9.310519,1.022581,317,0.00341841
9.312032,1.051613,326,0.00341826
9.313202,1.045161,324,0.00341826
9.314397,1.064516,330,0.00341865
9.315514,1.070968,332,0.00341919
9.316614,1.035484,321,0.00341924
9.317719,1.003226,311,0.00341927
9.318859,1.029032,319,0.00341926
9.319961,1.022581,317,0.00341902
9.321046,1.012903,314,0.00341852
9.322184,1.032258,320,0.00341811
9.323305,1.006452,312,0.00341749
9.324406,0.977419,303,0.00341780
9.325497,0.977419,303,0.00341811
9.326650,1.003226,311,0.00341815
9.327760,1.006452,312,0.00341809
9.328852,1.009677,313,0.00341793
9.329945,1.022581,317,0.00341707
9.331098,1.025806,318,0.00341503
9.332200,1.019355,316,0.00341492
9.333290,1.025806,318,0.00341456
9.334440,1.074194,333,0.00341518
9.335556,1.083871,336,0.00341604
9.336646,1.051613,326,0.00341620
9.337736,1.029032,319,0.00341606
9.338894,1.032258,320,0.00341606
9.340022,1.032258,320,0.00341571
9.341117,1.022581,317,0.00341491
9.342274,0.980645,304,0.00341519
9.343388,0.961290,298,0.00341577
9.344490,0.941935,292,0.00341692
9.345577,0.941935,292,0.00341809
9.346719,0.987097,306,0.00341827
9.347812,0.983871,305,0.00341849
9.348912,1.006452,312,0.00341847
9.350003,1.006452,312,0.00341755
9.351168,1.029032,319,0.00341671
9.352270,1.035484,321,0.00341663
9.353359,1.041935,323,0.00341670
9.354525,1.093548,339,0.00341782
9.355644,1.103226,342,0.00341922
9.356736,1.100000,341,0.00342046
9.357974,1.012903,314,0.00342042
9.359158,1.022581,317,0.00342030
9.360270,1.016129,315,0.00341966
9.361367,1.019355,316,0.00341901
9.362532,1.029032,319,0.00341901
9.363653,0.974194,302,0.00341939
9.364756,0.932258,289,0.00342086
9.365856,0.964516,299,0.00342143
9.367014,0.996774,309,0.00342152
9.368508,1.038710,322,0.00342129
9.369680,1.019355,316,0.00342097
9.370851,1.019355,316,0.00342027
9.371990,1.019355,316,0.00341932
9.373091,1.022581,317,0.00341910
9.374252,1.116129,346,0.00342070
9.375375,1.112903,345,0.00342247
9.376482,1.035484,321,0.00342219
9.377600,1.074194,333,0.00342273
9.378768,0.990323,307,0.00342282
9.379887,0.993548,308,0.00342177
9.380980,1.012903,314,0.00342051
9.382067,0.990323,307,0.00342065
9.383198,0.964516,299,0.00342122
9.384289,0.938710,291,0.00342248
9.385403,0.951613,295,0.00342333
9.386575,0.987097,306,0.00342350
9.387688,1.032258,320,0.00342353
9.388786,1.022581,317,0.00342353
9.389895,1.041935,323,0.00342315
9.391085,1.016129,315,0.00342202
9.392191,1.009677,313,0.00342133
9.393309,1.022581,317,0.00342111
9.394494,1.077419,334,0.00342180
9.395618,1.083871,336,0.00342247
9.396713,1.100000,341,0.00342376
9.397822,1.070968,332,0.00342416
9.398994,1.041935,323,0.00342388
9.400087,1.032258,320,0.00342233
9.401180,1.041935,323,0.00342117
9.402372,0.996774,309,0.00342038
9.403504,0.970968,301,0.00342081
9.404632,0.948387,294,0.00342170
9.405758,0.970968,301,0.00342214
9.406922,1.006452,312,0.00342217
9.408049,1.019355,316,0.00342174
9.409160,1.006452,312,0.00342168
9.410339,1.012903,314,0.00342147
9.411462,1.012903,314,0.00342092
9.412583,1.019355,316,0.00342090
9.413703,1.061290,329,0.00342116
9.414874,1.112903,345,0.00342295
9.415976,1.109677,344,0.00342451
9.417199,1.025806,318,0.00342452
9.418432,1.045161,324,0.00342461
9.419570,1.006452,312,0.00342399
9.420714,1.009677,313,0.00342264
9.421806,0.996774,309,0.00342146
9.422966,1.003226,311,0.00342144
9.424066,0.929032,288,0.00342275
9.425667,0.938710,291,0.00342399
9.427007,0.974194,302,0.00342432
9.428157,1.006452,312,0.00342435
9.429387,1.041935,323,0.00342435
9.430621,1.006452,312,0.00342415
9.431748,1.022581,317,0.00342367
9.432859,1.025806,318,0.00342350
9.433996,1.070968,332,0.00342368
9.435215,1.067742,331,0.00342415
9.436359,1.041935,323,0.00342424
9.437471,1.058065,328,0.00342455
9.438643,1.022581,317,0.00342455
9.439780,1.032258,320,0.00342459
9.440894,1.016129,315,0.00342386
9.442011,1.032258,320,0.00342242
